,k1,k2,k3
9389,32.43363,196.73871,51.013092
9390,34.87997,192.90735,46.485138
9391,43.575428,192.94905,51.452667
9392,37.008904,190.38959,55.467514
9393,43.99751,190.29704,55.888355
9394,36.570156,188.3674,49.007977
9395,35.923523,188.48798,48.44383
9396,39.12544,196.99962,50.240566
9397,38.60325,196.77989,51.269577
9398,38.851734,194.4659,54.824738
9399,42.05798,192.9707,51.629635
9400,41.691628,193.33047,49.620766
9401,40.853996,193.7645,53.145664
9402,40.662724,194.02617,52.855427
9403,38.804546,195.84494,50.63558
9404,38.800056,193.46106,53.83057
9405,37.4924,191.23581,54.00763
9406,40.11652,193.5627,52.716694
9407,40.205124,195.21152,51.32423
9408,39.68624,193.34578,52.38734
9409,37.95279,192.97917,54.955284
9410,40.559742,191.94698,51.29413
9411,36.315678,195.09175,53.030285
9412,42.159515,197.22887,54.114155
9413,41.93243,184.33463,55.46247
9414,41.96085,191.86263,60.006996
9415,43.61412,191.00354,54.52197
9416,42.275043,201.04387,53.263042
9417,43.70373,197.33076,55.6029
9418,38.583157,195.50563,52.615078
9419,39.75425,194.8356,51.390728
9420,37.81037,189.6277,53.55622
9421,39.401783,195.4383,52.17938
9422,39.503822,190.99052,56.478073
9423,40.96256,197.69762,53.482304
9424,39.22279,197.24963,53.977184
9425,37.874157,189.54092,53.90476
9426,38.08862,196.65262,51.640465
9427,37.75438,196.8072,50.429108
9428,39.54621,194.88979,49.458866
9429,39.01116,195.67343,49.58252
9430,38.431606,193.07492,52.736343
9431,36.80902,193.36807,51.720238
9432,38.1476,197.80995,50.8892
9433,36.625313,196.06761,49.547974
9434,37.354103,196.44746,52.11882
9435,37.393433,190.62878,52.49625
9436,37.319847,194.15529,52.63829
9437,41.694508,190.67674,52.414745
9438,41.13599,190.68944,57.212685
9439,40.040283,191.02089,54.425625
9440,36.47702,187.4517,51.605537
9441,42.4667,195.34752,53.30854
9442,42.96993,189.78128,55.506577
9443,38.698067,192.84875,54.145927
9444,38.680237,195.6921,50.25043
9445,37.685585,191.21288,52.521282
9446,38.848366,195.63623,51.8067
9447,38.713684,200.34781,51.600864
9448,40.257767,199.19633,47.37982
9449,41.347244,190.66637,47.186264
9450,33.798996,181.12035,44.735725
9451,38.165066,183.05957,59.45859
9452,38.239365,186.99203,53.491287
9453,33.626904,187.8813,53.80079
9454,32.168964,191.41557,48.178288
9455,31.698965,192.84268,51.06407
9456,44.617966,193.44583,50.66603
9457,41.521107,191.41968,54.726852
9458,36.021446,190.01077,50.77378
9459,36.9976,196.5331,53.886093
9460,37.207264,196.32834,49.61668
9461,37.762104,195.84428,51.918846
9462,39.238094,194.12373,54.729774
9463,36.04716,194.60593,49.295704
9464,34.731796,191.25623,53.004932
9465,34.940807,194.64417,52.979786
9466,33.116783,196.12608,52.100956
9467,41.533752,196.89449,52.695194
9468,40.727448,195.67627,52.20808
9469,40.797493,192.04156,53.94732
9470,40.976875,193.9892,53.89325
9471,39.154457,193.91666,54.113636
9472,37.00402,192.85304,53.510796
9473,34.6598,198.3649,47.98288
9474,35.30627,198.55042,46.117035
9475,35.280502,199.9247,46.008736
9476,35.099525,194.58919,48.66367
9477,43.90741,194.25957,55.141754
9478,45.91501,205.9589,55.828026
9479,43.055058,200.6625,54.326355
9480,38.994797,193.42409,54.714375
9481,39.098675,193.25568,52.625217
9482,37.726154,192.81816,54.883896
9483,39.75584,191.9169,54.258392
9484,38.97404,196.64925,51.121746
9485,39.5162,193.05278,54.69832
9486,37.63784,195.46434,51.671734
9487,39.64512,194.7116,52.32321
9488,39.717556,192.0504,53.797024
9489,39.639168,194.24347,51.88655
9490,39.82747,200.0695,49.9409
9491,35.677982,186.24472,52.67729
9492,34.027504,193.16064,53.97321
9493,39.004826,194.6482,54.585094
9494,40.385178,193.79094,55.21458
9495,37.776173,189.65509,50.83652
9496,38.24158,190.27333,54.990845
9497,42.6456,193.69312,54.19459
9498,41.881294,194.10509,51.74005
9499,40.9396,191.44882,55.001465
9500,40.100445,192.966,53.6675
9501,38.998028,192.91849,54.00158
9502,39.553257,194.89606,49.2706
9503,39.965504,195.95561,54.28219
9504,40.788124,192.23608,53.987865
9505,39.360115,194.68263,55.33184
9506,37.444748,190.03993,49.76908
9507,39.599182,194.83852,55.16826
9508,37.880917,196.1403,51.977665
9509,39.70473,195.06567,52.847816
9510,38.585796,195.08662,53.9342
9511,38.58084,191.42203,53.623867
9512,38.99096,197.42691,53.62462
9513,41.334908,196.31355,54.066708
9514,34.2599,193.92007,55.01788
9515,44.075302,194.11607,54.902897
9516,35.63229,195.24751,55.235737
9517,41.87147,204.79718,51.590645
9518,39.493042,195.77045,50.573116
9519,40.528522,197.31657,53.500042
9520,37.422276,193.49704,52.86326
9521,37.39207,189.50722,52.88651
9522,36.81886,188.42294,52.54336
9523,38.78345,199.15576,51.47144
9524,41.738052,191.98587,49.62857
9525,39.349895,195.15628,52.626583
9526,39.203022,192.58339,54.007957
9527,39.024277,193.93109,52.760147
9528,39.604782,194.82129,52.412556
9529,39.566372,192.12958,53.779163
9530,41.215866,196.32475,53.97544
9531,40.71701,193.80766,48.95436
9532,40.30878,194.50075,54.269337
9533,39.52389,194.58676,50.411007
9534,38.777065,191.08945,56.881104
9535,38.55147,196.35802,53.0719
9536,36.271587,196.88318,47.85981
9537,35.228745,199.0139,47.49064
9538,38.630795,198.33688,47.738632
9539,40.392323,193.08415,53.310135
9540,43.282757,186.24124,50.969513
9541,35.898636,187.46548,52.771564
9542,37.413,198.54286,56.96857
9543,43.436176,191.9853,49.10188
9544,38.74811,202.34888,54.02193
9545,46.04022,204.2466,54.06222
9546,29.263493,203.40462,48.580112
9547,39.35863,189.74081,45.533527
9548,42.481373,184.04086,60.524857
9549,41.021473,193.55547,51.625557
9550,40.193474,194.67007,53.5004
9551,38.837833,192.90865,53.22946
9552,39.614063,192.60117,55.42241
9553,41.11853,192.00414,52.244442
9554,38.453,193.927,51.344593
9555,40.7773,195.13359,54.46691
9556,38.138443,193.5513,52.614677
9557,40.225132,194.20844,50.857815
9558,40.72117,200.28627,52.230354
9559,40.053146,201.898,51.178757
9560,38.351295,197.9469,51.76886
9561,40.97164,192.80714,50.05795
9562,36.895298,197.78683,51.782974
9563,46.07106,199.71382,52.82526
9564,38.705517,200.27531,50.43714
9565,33.98251,187.72224,54.800533
9566,34.45833,192.68832,52.60615
9567,36.657585,199.61073,47.875072
9568,39.352436,193.91153,53.2448
9569,38.1028,192.52415,53.768215
9570,39.845554,194.21419,51.581882
9571,37.993576,197.76816,51.706112
9572,37.042645,188.58147,54.676785
9573,41.43264,197.17029,56.40105
9574,43.04146,190.8261,51.379322
9575,45.959038,195.69661,52.598633
9576,34.557827,195.78763,51.891808
9577,34.72405,195.8368,56.63512
9578,38.03225,195.25444,47.586906
9579,39.0901,195.60765,50.975502
9580,38.35908,196.49043,51.70087
9581,38.79606,198.66628,56.288998
9582,38.664143,195.26613,49.43211
9583,43.555298,191.25026,56.503143
9584,37.96253,196.25171,51.761402
9585,39.20762,191.891,52.02833
9586,38.915413,192.16698,53.621964
9587,38.91119,193.40775,51.37234
9588,40.085545,194.31912,52.499477
9589,38.476196,192.64613,54.108177
9590,38.16004,192.74947,53.145878
9591,40.572357,191.48776,53.998184
9592,40.575287,193.77863,54.14528
9593,38.34155,193.2511,51.019657
9594,36.723316,192.81374,51.68397
9595,47.230705,200.38951,52.427044
9596,30.16605,196.92432,56.113235
9597,37.32931,199.80197,52.921066
9598,39.98651,186.26723,53.851967
9599,34.46622,188.16747,50.97848
9600,39.325027,197.09312,54.147552
9601,36.50002,192.65178,50.81169
9602,35.810463,195.6312,47.359432
9603,42.47498,195.43794,51.416134
9604,42.66172,200.5486,54.693283
9605,42.892807,200.16408,52.475006
9606,35.73684,190.83673,53.370953
9607,37.218403,192.7434,52.879528
9608,40.51258,193.28017,55.20451
9609,36.261364,190.12418,55.672573
9610,36.177734,188.8788,48.64581
9611,37.70099,195.1229,54.54276
9612,36.60245,197.36269,48.011868
9613,37.54037,199.25989,47.92092
9614,37.746845,198.19484,50.220398
9615,39.671215,193.78322,49.363075
9616,37.671635,194.54247,54.518654
9617,39.085213,193.95058,51.250427
9618,38.45809,191.35194,54.995758
9619,37.57912,195.72192,52.421432
9620,37.951218,197.11937,53.140038
9621,37.2589,193.1152,53.167645
9622,38.74554,190.93787,52.22307
9623,36.761765,189.88014,52.467487
9624,37.656757,195.23145,46.146675
9625,40.490013,200.7438,50.851425
9626,42.72201,190.03654,52.704838
9627,38.5555,191.20938,53.94268
9628,37.31695,195.9519,50.146503
9629,39.248398,195.4851,48.758106
9630,37.180325,192.303,51.966457
9631,37.69171,193.9538,53.724377
9632,37.86376,192.24794,54.293686
9633,42.55034,194.05617,51.57766
9634,36.097885,196.53069,56.98458
9635,36.12943,197.12791,49.966816
9636,36.61255,200.6412,48.163204
9637,43.983597,194.92255,46.493404
9638,35.51937,195.02013,55.557117
9639,36.33493,197.58194,54.894337
9640,40.22344,192.92155,47.915356
9641,41.472366,191.68843,60.074535
9642,36.83598,189.29141,53.00429
9643,38.47033,192.60812,54.196434
9644,41.82045,193.34338,52.068943
9645,34.4839,193.61221,47.40493
9646,37.45822,191.30496,51.68807
9647,37.943504,196.14038,51.821632
9648,36.60125,197.18068,49.185432
9649,37.62653,200.43137,50.344097
9650,38.308384,190.52017,54.917873
9651,38.71803,196.39665,53.791363
9652,36.391697,198.27992,48.734173
9653,39.492302,195.10146,56.911762
9654,44.479244,193.99413,51.876442
9655,36.612675,196.35963,49.306892
9656,43.306538,199.50513,48.521973
9657,42.27823,190.29047,48.974308
9658,39.978134,188.4662,54.94407
9659,38.18026,199.29387,50.674194
9660,38.426003,198.76517,49.64053
9661,36.79367,197.78516,46.397537
9662,36.942116,197.62653,47.620876
9663,36.332718,199.07385,48.17794
9664,37.344204,197.46126,50.606785
9665,38.40767,197.34528,50.467815
9666,37.09306,197.58298,48.55034
9667,38.54099,195.71355,49.128284
9668,36.611004,198.11156,49.055233
9669,33.393353,204.79636,45.58904
9670,33.56383,203.48918,38.782322
9671,44.581257,203.09213,54.238144
9672,40.24648,196.81917,54.118847
9673,39.390934,200.75493,48.493122
9674,38.86091,188.67712,48.54399
9675,41.73855,188.34581,49.931362
9676,41.321503,195.8449,55.94712
9677,43.38729,191.29819,58.488747
9678,40.634106,192.79256,58.631493
9679,39.831703,198.74231,55.730923
9680,39.26311,186.66063,53.890213
9681,38.756855,189.90855,56.935432
9682,43.674026,202.41966,52.795208
9683,37.4351,193.1999,49.519863
9684,38.959076,191.58652,52.78525
9685,38.71323,196.25542,54.00567
9686,37.88662,195.32939,51.439327
9687,38.26291,192.70926,50.71523
9688,32.313747,200.0471,50.903534
9689,33.575104,202.08116,43.03746
9690,40.34709,197.84491,46.969273
9691,37.576527,194.29025,48.760483
9692,40.309185,193.8283,50.978935
9693,38.154213,194.1497,52.996536
9694,36.23768,194.7323,52.837376
9695,37.375923,192.01031,52.407757
9696,34.657784,196.28127,55.28775
9697,41.94211,196.1991,56.710426
9698,41.914246,190.46881,54.668488
9699,38.818745,195.3084,53.190056
9700,39.770428,193.70853,54.498386
9701,41.66682,190.71913,54.89641
9702,38.55624,194.4073,54.33028
9703,41.345253,197.39691,53.845634
9704,43.295784,192.67328,51.00078
9705,34.911953,194.12463,50.11637
9706,33.026608,187.56148,53.700127
9707,36.910366,196.26134,55.253063
9708,39.608162,185.78635,54.96215
9709,35.80652,206.91275,47.894634
9710,33.76246,190.01184,43.33417
9711,35.356358,200.62079,42.04026
9712,35.286148,191.31111,46.07512
9713,34.88564,199.04305,46.538937
9714,35.761208,199.56499,46.573242
9715,36.18847,190.27269,46.106045
9716,35.363285,195.97768,44.653263
9717,34.32521,192.38893,48.41758
9718,37.270542,196.6014,50.851265
9719,40.506657,193.86833,49.85749
9720,40.839798,193.36917,50.40512
9721,37.301346,193.72064,51.671402
9722,38.12843,194.74095,51.40821
9723,37.0642,191.74373,53.234608
9724,38.31359,191.2226,54.215984
9725,39.81915,194.2631,53.74524
9726,39.692448,192.80775,53.52595
9727,41.09542,190.89908,54.22497
9728,35.067028,194.60231,50.31121
9729,46.41066,205.66829,55.035664
9730,42.765793,201.40854,52.970737
9731,41.204517,200.69827,52.29531
9732,43.274094,189.97417,52.278576
9733,39.536827,195.32329,50.812546
9734,39.67508,195.43271,51.907726
9735,40.927864,194.0919,52.66839
9736,39.122726,189.99771,50.087666
9737,40.141373,189.3708,50.032066
9738,39.668507,195.78955,53.454933
9739,38.105125,196.36736,53.354572
9740,38.150116,193.27617,51.260475
9741,37.308506,196.7437,56.448746
9742,38.53038,205.59853,45.377594
9743,35.48852,207.31851,45.864887
9744,35.283848,199.68161,42.914417
9745,29.527418,192.60052,49.591805
9746,44.475464,189.11086,47.686485
9747,39.8904,189.79341,58.955334
9748,39.91009,192.84982,51.730564
9749,39.71805,194.08525,54.48291
9750,40.12419,191.04022,53.046036
9751,40.12419,194.06313,50.914574
9752,38.818295,193.96866,54.471863
9753,41.769623,192.12927,52.72862
9754,37.68822,190.7315,52.83374
9755,42.630737,194.42801,52.821663
9756,39.87644,191.62442,52.559532
9757,41.83057,191.25346,56.885696
9758,36.53614,189.83517,52.04931
9759,40.595104,190.64677,51.856476
9760,40.118225,194.77988,55.08007
9761,42.00501,191.26749,55.8843
9762,39.128048,189.40472,50.53462
9763,36.73213,190.60158,52.972027
9764,38.150352,196.55246,56.910378
9765,39.111122,196.52216,53.904472
9766,36.614784,194.87433,50.030846
9767,37.025547,194.80478,52.27347
9768,38.85899,196.03062,51.590633
9769,37.807674,191.0604,51.466858
9770,39.691273,193.29953,54.67653
9771,37.105442,194.13838,54.961353
9772,42.124615,191.0482,56.003242
9773,40.116898,191.38733,57.607147
9774,41.773457,187.43967,51.120255
9775,33.770813,198.1558,49.22915
9776,34.774853,197.75749,46.901558
9777,37.744747,197.74872,54.491848
9778,35.7721,190.42761,53.03702
9779,41.183918,193.0375,51.459217
9780,38.90522,193.97346,53.711758
9781,37.87676,193.81409,51.64353
9782,37.27077,195.00269,55.09344
9783,39.109962,191.89429,54.55574
9784,39.471558,197.33066,52.123684
9785,38.064045,190.29112,52.164806
9786,37.82418,194.86058,54.36118
9787,39.770863,193.76048,53.98012
9788,37.23781,191.98183,54.031033
9789,40.94112,198.34499,54.08325
9790,39.787834,192.66527,54.22524
9791,40.618187,195.74524,54.877148
9792,39.95107,192.3095,54.435165
9793,39.941494,193.92499,52.847992
9794,38.779755,193.94609,52.78073
9795,39.471634,195.06136,52.301792
9796,38.827763,194.12051,53.09152
9797,36.834885,191.49648,53.656197
9798,38.85803,196.53903,51.825054
9799,37.07709,189.30576,51.942467
9800,37.33751,191.74234,51.556015
9801,39.911064,192.20189,53.67723
9802,36.772297,195.95477,53.16219
9803,37.532715,195.1102,54.15121
9804,39.60391,196.63365,50.474712
9805,39.483837,194.5487,55.099155
9806,40.635975,193.0442,53.264282
9807,35.980423,189.74187,51.969418
9808,38.251648,192.91582,52.445267
9809,40.689167,191.96632,53.16427
9810,37.95611,194.59114,52.998222
9811,38.07791,192.94258,48.14306
9812,34.56259,199.77634,48.00439
9813,42.885933,195.15794,50.78439
9814,37.303555,189.67331,55.62069
9815,39.198505,193.85027,53.349796
9816,40.297947,195.62688,51.23363
9817,38.900364,193.02232,53.42238
9818,38.885914,188.08824,53.988876
9819,37.7141,196.6328,50.875355
9820,42.083344,195.05855,51.356518
9821,37.518143,196.62296,52.65638
9822,38.433407,189.83162,53.270782
9823,36.851036,195.7426,52.068707
9824,38.383854,194.80675,54.18784
9825,39.239742,193.4313,53.341118
9826,39.497715,193.76483,53.255325
9827,39.1719,193.93384,53.856335
9828,38.66909,193.06354,52.696068
9829,39.52852,193.73479,54.05642
9830,38.483963,193.05719,52.734146
9831,39.58593,195.04836,52.840492
9832,36.523113,191.75696,55.26167
9833,42.27118,199.8296,54.041546
9834,38.398773,194.41786,52.475246
9835,39.324074,191.64725,54.78635
9836,40.049145,191.29887,54.078827
9837,39.935013,187.80212,55.48919
9838,37.08113,195.27121,56.47613
9839,41.33,191.04773,48.49967
9840,41.647427,194.14575,53.550423
9841,39.36037,193.89688,53.26742
9842,37.92739,194.30838,52.662003
9843,39.51794,190.49411,51.168156
9844,39.66443,200.32047,52.334435
9845,41.231514,202.56355,52.858036
9846,41.774197,191.9475,55.497948
9847,40.356087,196.13666,51.279453
9848,41.75045,196.55147,53.207165
9849,38.8117,192.07076,53.079273
9850,38.791916,195.2986,52.260117
9851,39.038803,192.54492,51.48669
9852,37.466934,193.6053,51.877846
9853,39.398045,194.74435,51.691967
9854,38.01155,200.48862,54.31607
9855,33.08433,190.36362,50.060734
9856,43.516266,191.1523,48.616123
9857,33.415325,194.93611,57.214165
9858,38.017406,193.15718,51.298428
9859,38.076515,192.04962,47.219185
9860,44.404907,188.22224,57.20985
9861,43.260063,198.17572,53.79974
9862,42.567757,192.07921,54.973682
9863,42.970966,191.02342,56.934002
9864,44.61178,204.43343,54.792007
9865,43.701633,196.33476,51.14231
9866,43.426533,197.86461,54.422447
9867,39.88969,187.81528,50.763195
9868,43.004948,187.26149,60.555656
9869,42.835148,188.55656,48.298447
9870,36.484512,196.92055,48.358807
9871,35.322758,198.60374,47.30104
9872,41.297523,194.27495,47.881504
9873,38.15534,198.22987,49.680508
9874,35.59967,205.47462,47.296642
9875,43.05468,191.77913,49.237553
9876,42.169136,197.83974,55.014217
9877,35.821945,194.60477,53.32502
9878,39.06281,194.66698,56.807037
9879,39.493046,191.39162,56.667446
9880,38.601765,194.2352,53.89431
9881,38.966175,193.80005,52.63999
9882,40.342964,193.33165,52.274643
9883,39.599197,193.6755,51.36662
9884,37.668602,196.48422,49.7068
9885,37.183025,195.33047,49.857655
9886,38.76875,196.62073,51.136032
9887,37.76546,195.41942,50.12332
9888,39.94057,194.79214,52.634197
9889,38.991577,190.62103,55.414017
9890,35.03295,185.964,56.701664
9891,38.724445,201.69594,53.76869
9892,38.65442,202.27776,50.855583
9893,37.587322,196.72536,49.53398
9894,30.287231,196.26405,45.517467
9895,37.62219,187.41692,45.112263
9896,39.166775,191.8916,50.13786
9897,39.764786,195.14677,53.934917
9898,39.96782,193.57498,51.279346
9899,39.349667,192.70166,51.036057
9900,41.717415,192.54248,48.456295
9901,40.970383,192.4578,51.869312
9902,43.419086,189.85521,57.923756
9903,42.003704,190.4203,57.951458
9904,41.683784,193.17912,55.74814
9905,41.60603,193.20421,55.45002
9906,37.560642,192.79723,53.93104
9907,37.54711,194.59659,56.561497
9908,41.558388,193.20985,55.33422
9909,35.009888,193.954,55.33603
9910,42.881706,195.30118,53.521763
9911,35.6549,189.40366,51.714085
9912,42.91632,193.11488,46.949184
9913,37.673218,192.11034,49.03493
9914,34.30241,189.06992,49.47923
9915,44.457836,194.7471,50.98565
9916,35.988243,195.82181,51.977127
9917,39.73391,189.9988,54.238525
9918,39.9727,187.81013,56.49172
9919,40.22247,201.77484,54.413765
9920,39.691307,198.89496,54.747776
9921,37.4549,193.22533,53.30865
9922,38.32747,194.36795,48.716965
9923,40.760395,194.56923,55.723305
9924,37.653366,194.19641,48.40954
9925,37.495434,189.3645,50.157867
9926,42.47196,187.16673,52.195076
9927,40.90775,189.25578,58.851917
9928,38.162937,199.05391,48.711987
9929,34.182396,194.86226,48.43168
9930,40.950867,194.06557,45.299397
9931,35.099354,199.70837,46.80419
9932,42.456673,199.38472,51.182556
9933,35.772346,190.39209,53.377987
9934,39.88305,194.17989,56.26115
