,k1,k2,k3
4704,60.320595,171.47897,106.49342
4705,14.325353,73.36682,42.28708
4706,125.634575,18.553265,79.06868
4707,157.07098,145.92781,196.46066
4708,10.964622,110.49935,142.91977
4709,162.90048,92.979645,144.95018
4710,113.52916,180.00426,12.667643
4711,222.03618,9.337908,9.065098
4712,233.53561,123.8632,27.837933
4713,198.9745,81.46169,185.8323
4714,58.42047,105.85267,242.6433
4715,175.73718,76.85885,101.846
4716,73.82505,24.151878,246.16393
4717,45.836506,107.63934,129.63777
4718,154.76222,76.76297,165.87157
4719,235.12602,162.98932,159.58134
4720,85.22724,25.358776,134.2359
4721,5.8309937,72.728004,60.22363
4722,127.11391,88.3141,183.62396
4723,249.4002,138.54073,72.10551
4724,212.15561,221.54912,158.47551
4725,5.3813763,210.87975,157.87463
4726,118.080894,228.24716,12.389037
4727,233.60391,33.423443,242.15033
4728,84.67022,208.92224,31.888405
4729,166.53625,87.38783,176.44592
4730,32.04295,243.633,38.525154
4731,3.3836763,104.542076,146.32744
4732,180.72441,118.48283,111.20801
4733,111.028755,146.47447,130.30147
4734,14.783641,154.30348,82.94615
4735,111.5293,86.85463,42.284355
4736,103.334076,106.93986,183.5674
4737,83.64502,162.25836,54.015293
4738,27.244045,159.28015,202.88797
4739,138.26985,21.58095,236.03566
4740,32.472973,147.376,93.74044
4741,92.69368,228.04283,10.156878
4742,89.47287,42.080727,145.94102
4743,33.157993,102.243904,159.7395
4744,204.66473,241.39139,219.00153
4745,194.70796,120.10104,216.37569
4746,60.41159,124.73578,57.642662
4747,225.93167,235.24577,154.47784
4748,200.21275,19.100683,100.43128
4749,57.214275,110.38217,198.88026
4750,178.84534,204.1021,88.9324
4751,40.201065,78.15443,109.217445
4752,249.37656,148.97281,96.41253
4753,165.78229,160.4423,87.515366
4754,246.57712,235.44147,102.45125
4755,173.75055,100.74344,126.08406
4756,61.097965,242.51735,184.08856
4757,232.19765,124.19076,178.46585
4758,73.23703,163.204,25.539906
4759,210.95384,193.46832,95.25443
4760,138.467,232.70566,145.0762
4761,19.040377,211.57112,136.08408
4762,91.6437,28.479393,119.207855
4763,8.536089,155.35083,96.63734
4764,189.53194,10.1520195,158.3973
4765,217.74402,245.7506,240.9627
4766,225.21448,40.15742,52.409122
4767,234.3352,34.77083,4.0451612
4768,105.73721,208.87746,107.36724
4769,175.601,5.3980327,122.191505
4770,236.11206,225.12405,11.709406
4771,137.7005,25.272604,69.62105
4772,179.36781,17.47754,64.770744
4773,234.41524,57.588287,132.82487
4774,77.15454,222.66177,155.83633
4775,129.12224,46.89713,28.789566
4776,191.90488,95.8573,103.458435
4777,35.78061,239.4127,124.94396
4778,164.67307,241.86852,205.62814
4779,75.94802,161.06189,99.36626
4780,217.48645,60.21443,101.72382
4781,171.93573,225.64188,97.29178
4782,191.11635,68.764595,76.31277
4783,134.65218,54.6033,176.99995
4784,243.39638,61.10779,119.7004
4785,41.182343,182.70967,173.94183
4786,248.3838,137.64117,150.28394
4787,157.2596,156.47685,195.5486
4788,184.35284,195.27249,225.56593
4789,96.02932,33.657825,146.66019
4790,61.097397,144.96259,35.649563
4791,168.11423,80.24638,246.0941
4792,84.237236,187.14511,206.84319
4793,127.421844,67.1252,52.528652
4794,169.26465,144.62872,159.09964
4795,235.55568,169.2185,99.2153
4796,165.8862,38.525017,51.39882
4797,97.61785,51.255657,242.97672
4798,29.63237,184.91011,98.173935
4799,224.20671,173.9523,165.01587
4800,246.18068,106.14331,5.607632
4801,135.55875,225.06403,173.23914
4802,63.716743,49.425396,162.57437
4803,11.766338,2.2061992,55.425423
4804,205.02243,59.538174,46.57893
4805,241.98482,68.33554,49.551956
4806,204.88406,164.03624,83.52385
4807,188.46277,8.474331,12.51064
4808,27.394577,66.85974,86.343285
4809,159.00414,74.15144,132.79118
4810,112.01094,8.820332,247.52802
4811,121.69044,31.254889,8.733073
4812,224.0816,114.805466,158.9893
4813,67.637634,158.66905,27.921345
4814,16.163378,39.570072,241.69029
4815,210.86276,218.72784,234.44986
4816,125.35227,96.13936,227.09741
4817,136.68282,222.04315,141.90318
4818,83.86015,28.103857,47.378872
4819,99.22584,169.1765,169.21432
4820,115.83583,50.167385,235.4743
4821,183.94337,224.66891,164.43729
4822,48.89774,30.450731,248.12378
4823,170.90369,83.992165,153.07951
4824,210.44762,180.81122,156.82642
4825,99.21574,181.31114,187.1824
4826,35.77067,212.88914,20.7229
4827,142.46164,63.23965,17.23341
4828,192.13182,78.903336,61.945854
4829,76.88168,3.2051928,210.78717
4830,242.39128,158.85349,215.39198
4831,69.718704,90.4216,161.17029
4832,231.35274,229.48633,162.6283
4833,145.21037,31.17249,232.32541
4834,39.801994,220.84497,210.20634
4835,176.01149,33.868977,113.78522
4836,32.86242,219.80403,18.568998
4837,73.638245,213.96147,220.19664
4838,240.0089,238.67903,228.5047
4839,184.04099,68.95768,235.75633
4840,161.86562,184.1325,126.949524
4841,237.08022,217.51613,196.26738
4842,83.961914,68.58658,242.98035
4843,137.63947,26.18593,103.04522
4844,188.75906,237.51581,187.4027
4845,102.66128,71.40306,100.4518
4846,233.16187,186.11241,130.53333
4847,211.78633,11.383305,130.34541
4848,180.46313,210.06816,51.1235
4849,81.14763,121.28705,39.782314
4850,211.85226,173.84203,120.61243
4851,231.00179,14.158988,201.25983
4852,96.18697,37.855877,209.25073
4853,231.76419,69.569496,168.47693
4854,229.93561,151.46523,212.23505
4855,171.92117,78.26719,161.34734
4856,2.2953427,176.19698,142.91147
4857,153.08754,74.85859,226.81259
4858,226.05084,75.65937,169.67587
4859,237.17198,246.88326,169.87946
4860,56.4608,178.82535,177.19595
4861,155.17065,32.28037,58.223034
4862,34.064865,100.573845,120.18763
4863,93.438515,155.9479,222.89775
4864,81.13163,95.68193,203.37054
4865,28.75767,207.0591,223.76875
4866,166.91708,48.29445,146.76385
4867,36.01396,80.10093,61.910686
4868,164.77501,15.073534,79.6542
4869,247.35861,25.55665,21.699518
4870,193.55997,13.34072,1.0815789
4871,120.27752,222.37604,109.23485
4872,52.328594,132.23088,129.20366
4873,191.78638,198.59302,132.96419
4874,133.16296,21.1631,125.39052
4875,90.1981,158.3719,249.73541
4876,120.879944,30.565891,43.134422
4877,185.11864,225.465,23.792236
4878,208.8349,184.85988,19.255922
4879,18.435295,181.5904,130.22823
4880,74.10932,210.76184,68.15391
4881,179.95157,78.84416,125.29104
4882,86.44004,161.43314,29.794706
4883,97.67496,193.83353,198.98497
4884,117.146164,247.36612,55.62435
4885,51.5667,134.90451,81.04156
4886,150.05682,14.794943,82.43951
4887,74.66195,8.633665,38.238075
4888,192.8667,94.28563,213.69073
4889,120.685555,8.022738,98.22997
4890,119.61809,189.95912,155.25471
4891,179.08833,60.89751,243.06276
4892,178.07466,88.27013,235.26653
4893,150.05946,30.94782,6.200476
4894,155.5408,184.96715,13.167552
4895,161.74182,140.45157,235.40312
4896,107.79697,103.41288,46.05322
4897,97.7357,158.628,28.67931
4898,146.07175,42.044987,174.02434
4899,198.30824,107.22427,37.76074
4900,84.67712,90.46584,0.68063027
4901,115.47148,237.7505,236.30518
4902,107.102776,165.32361,150.42534
4903,100.79851,82.76301,190.15256
4904,82.60199,211.64984,52.897446
4905,171.71924,3.3844674,14.3885975
4906,225.07285,25.643736,107.51347
4907,38.2086,50.066208,208.5422
4908,195.82056,15.992195,89.55192
4909,130.0841,176.8722,6.7437663
4910,156.01099,2.0012991,145.4878
4911,43.516457,243.5637,38.31917
4912,84.069435,137.0387,211.9095
4913,4.2316513,54.589645,10.667024
4914,21.788113,106.1,154.24837
4915,195.37302,229.8445,120.44075
4916,88.08397,107.893105,29.286522
4917,154.7171,222.8372,141.05138
4918,99.94885,166.599,84.95038
4919,67.682076,131.6735,247.013
4920,103.46474,1.1541282,91.77112
4921,165.80142,100.66788,171.53098
4922,98.71417,199.25227,50.499836
4923,187.01614,29.24969,74.1405
4924,237.60138,158.98582,206.04082
4925,152.64899,39.812943,211.26743
4926,22.491795,69.26621,124.19632
4927,66.074234,114.00044,236.06995
4928,221.5645,74.03888,218.10724
4929,75.25457,53.409615,194.7517
4930,169.51558,33.088215,33.925922
4931,237.75818,84.69631,29.922455
4932,218.85712,165.12605,79.540726
4933,39.50124,82.54399,103.57052
4934,178.77864,18.334177,158.4405
4935,169.79398,223.68277,92.28367
4936,72.85669,36.97048,194.99022
4937,92.1564,125.06036,198.70178
4938,247.95009,10.313889,237.3028
4939,102.36925,26.339964,39.0965
4940,125.2446,23.621351,117.62459
4941,19.486599,189.14891,15.547744
4942,2.6338813,98.005196,96.49443
4943,98.41636,220.99095,121.86583
4944,70.58894,156.0612,92.10685
4945,97.54731,90.555695,76.002655
4946,25.29624,244.4618,118.75384
4947,7.264062,110.06924,116.98452
4948,61.146244,148.03468,59.613518
4949,73.78204,112.07707,5.900589
4950,13.541382,129.7402,173.20747
4951,131.21492,204.73407,244.3445
4952,12.250054,40.66251,243.55031
4953,83.07646,172.56264,197.7752
4954,48.825703,94.86347,197.01839
4955,196.63641,190.19977,76.331535
4956,193.60936,25.926441,164.76303
4957,55.53014,165.17249,137.18341
4958,115.233025,188.95009,108.37045
4959,245.71385,116.82956,23.788897
4960,150.3675,156.70532,86.352936
4961,234.05627,28.545599,204.72707
4962,7.4243984,16.214108,49.74691
4963,62.03965,42.067257,129.8774
4964,216.72931,114.40168,95.05574
4965,95.92132,128.32582,237.44588
4966,8.982141,94.290886,221.99586
4967,4.314922,104.401596,103.3179
4968,164.57721,157.07758,170.73795
4969,184.97388,101.427124,38.21021
4970,190.03758,23.932432,113.33198
4971,10.212841,35.94955,57.419098
4972,51.03044,174.38304,87.70527
4973,68.78744,217.71516,95.11208
4974,95.77618,31.562357,248.25256
4975,175.96558,116.07869,96.758156
4976,13.561783,56.579556,95.48507
4977,196.07617,161.57153,111.16783
4978,70.36245,15.670163,201.95692
4979,180.21358,173.10628,217.48184
4980,84.14381,38.52671,33.14208
4981,19.058517,70.99663,45.945244
4982,107.586586,120.74939,98.47717
4983,68.90814,121.189224,161.25484
4984,192.03242,72.066734,143.97212
4985,231.29474,0.15323104,180.40225
4986,34.01596,189.95691,24.013988
4987,94.967926,194.16878,62.56859
4988,24.431826,18.823149,142.94008
4989,192.70923,168.31673,80.14454
4990,81.921745,123.82341,43.72301
4991,211.29626,181.52713,151.80722
4992,241.90755,18.499632,245.92499
4993,38.26962,19.369757,10.003293
4994,23.726828,100.73264,236.28755
4995,170.60728,112.4632,152.70557
4996,89.08861,7.724403,42.084663
4997,29.574406,56.807297,76.08363
4998,128.46666,229.28522,4.706249
4999,1.5604143,7.732811,104.65937
