,k1,k2,k3
3165,209.02255,47.95259,108.34145
3166,199.2739,52.531284,100.56715
3167,238.48402,55.814156,128.34644
3168,229.14297,47.616142,102.30156
3169,170.29016,52.81406,77.54451
3170,131.03198,44.14029,58.200363
3171,218.85365,49.63529,107.10011
3172,120.34609,47.66068,53.42554
3173,236.9293,56.338062,133.74678
3174,116.88634,44.839344,45.6482
3175,143.0546,49.618896,55.800785
3176,94.36381,38.515167,37.780304
3177,232.31186,50.79176,120.38989
3178,66.99755,37.07174,22.789602
3179,123.48511,46.769287,57.66791
3180,171.75713,52.540028,85.25328
3181,246.48517,50.803104,124.36424
3182,192.65639,52.53304,104.67995
3183,187.05937,48.20475,85.61052
3184,185.81606,52.73869,90.09415
3185,192.43071,47.410336,93.34515
3186,202.85866,51.93802,110.31948
3187,179.00478,51.21688,91.36163
3188,205.98608,52.888317,106.024994
3189,137.85243,52.21934,67.40326
3190,142.41106,52.18176,63.90989
3191,216.01152,51.580975,112.41134
3192,215.53726,50.22731,111.34392
3193,218.35179,51.752827,121.18956
3194,244.18948,54.103897,130.45934
3195,201.14081,55.430973,113.31222
3196,163.32881,47.78884,69.51712
3197,246.27588,49.048965,133.70427
3198,201.32979,50.840336,104.7945
3199,201.7051,49.72244,101.53769
3200,207.38812,53.8101,111.46384
3201,199.48381,49.587204,102.93955
3202,245.2034,49.29385,124.11532
3203,175.60913,50.758026,77.66478
3204,237.28767,51.858562,129.69823
3205,205.2646,49.272514,95.13571
3206,198.80794,51.548397,102.70617
3207,212.81087,54.15899,110.02817
3208,159.51744,56.019516,81.942924
3209,203.01225,50.63661,92.42871
3210,199.57051,50.358624,97.8937
3211,244.72267,51.35041,128.21877
3212,174.58936,46.771587,74.71593
3213,210.66325,51.750366,105.15955
3214,211.23398,53.214294,115.28313
3215,203.02704,55.247593,102.35633
3216,220.46033,52.43493,115.6396
3217,95.2051,43.723236,42.16426
3218,95.81631,45.092335,41.92994
3219,224.53073,52.63706,109.34485
3220,246.81145,49.29386,124.764915
3221,204.28505,52.666992,110.742325
3222,237.7932,51.231445,128.54709
3223,202.05464,51.35064,98.0144
3224,226.44182,52.003483,119.0459
3225,155.98038,53.60652,70.991875
3226,147.93181,44.698994,60.869026
3227,238.50449,52.543625,120.25761
3228,175.54057,50.88694,88.46549
3229,180.82272,51.412132,94.71713
3230,214.34729,49.651493,91.93999
3231,90.390915,48.006348,42.401028
3232,202.99287,51.81591,106.245514
3233,180.07455,55.25704,87.24583
3234,87.32888,41.634186,33.34038
3235,173.8177,56.03146,87.63308
3236,224.44582,55.11665,114.06548
3237,201.59544,51.8232,101.384346
3238,188.24236,52.28984,89.62018
3239,216.15392,51.079487,118.302956
3240,249.08015,49.00404,123.13667
3241,183.47258,51.922462,80.618675
3242,188.1957,53.199394,99.34957
3243,237.9477,51.078903,127.75842
3244,182.09373,50.567352,92.07263
3245,158.59349,48.575275,73.2055
3246,144.4026,51.068596,72.35622
3247,190.58916,50.030483,91.96322
3248,200.9401,51.015747,110.45379
3249,212.13435,50.80151,103.65036
3250,184.70325,50.27485,98.20627
3251,118.756355,45.760513,45.110523
3252,135.62122,47.944515,59.844425
3253,248.45984,49.5531,119.14771
3254,148.19264,47.891125,61.886684
3255,201.52835,52.611477,103.7674
3256,136.95844,51.44372,60.262005
3257,135.0505,50.48073,64.617386
3258,177.92984,52.20843,86.952614
3259,108.6907,44.647297,48.867092
3260,201.31082,49.2117,104.23394
3261,176.36197,48.586266,81.60789
3262,218.51744,50.41146,111.325005
3263,176.4407,52.910534,87.835335
3264,244.14992,52.786346,143.98888
3265,186.75682,50.012375,87.643425
3266,171.6682,48.665924,81.3899
3267,207.4288,51.094093,111.66701
3268,184.7162,49.413113,88.16886
3269,244.81944,50.943634,128.77498
3270,115.465706,44.42851,55.06416
3271,148.12846,47.938522,69.75131
3272,110.21144,48.827362,50.083935
3273,222.79132,53.386818,113.7956
3274,235.92236,50.019295,125.75117
3275,198.45627,52.85659,102.27761
3276,139.02452,50.726295,66.437904
3277,205.8337,49.218563,94.0458
3278,163.05177,49.611744,81.20259
3279,219.6118,48.946728,105.971
3280,193.72314,55.56327,107.02184
3281,206.934,48.944225,104.19152
3282,160.40306,50.79172,80.34548
3283,230.943,52.142937,105.27699
3284,229.54446,48.43595,114.523544
3285,244.589,50.45374,122.58218
3286,207.11986,52.188976,105.68254
3287,193.21217,51.06641,83.57165
3288,218.52138,49.317677,99.56035
3289,120.56797,46.34568,48.390877
3290,228.81548,52.27822,116.613914
3291,171.53754,46.30027,69.60274
3292,139.74402,49.097652,63.717606
3293,235.59677,50.379986,122.41193
3294,161.24136,53.010048,77.60682
3295,237.69273,50.217968,116.53572
3296,241.70934,48.506897,114.147675
3297,112.31471,47.00497,47.20623
3298,200.10162,54.036423,100.1632
3299,242.49759,53.44355,129.06747
3300,239.70053,50.28324,112.54967
3301,135.48808,45.67633,58.94938
3302,115.86229,48.53011,61.415623
3303,133.87315,51.838078,66.56994
3304,100.047066,41.269028,40.372856
3305,226.36278,50.0837,113.68626
3306,200.36546,49.797073,104.09362
3307,233.87505,50.696117,120.39868
3308,202.82523,50.334305,96.56487
3309,85.46244,49.02933,38.93511
3310,117.9561,43.3199,52.706295
3311,200.65417,51.71125,95.638664
3312,171.09511,51.24497,75.50086
3313,241.2939,53.33176,125.68083
3314,185.28372,56.030975,96.785095
3315,86.19492,39.855297,36.8266
3316,208.39577,48.892696,103.725296
3317,248.70892,52.4607,115.65165
3318,214.31384,52.915283,106.14859
3319,134.90826,46.040436,61.17917
3320,180.35597,48.627148,84.70131
3321,67.01192,32.650917,27.706436
3322,118.21843,47.44886,52.22204
3323,124.28133,49.687645,57.287804
3324,216.07077,49.277412,105.775894
3325,171.46823,48.50438,79.89928
3326,89.011734,39.35688,36.24977
3327,95.75729,43.227962,34.112732
3328,132.58916,48.117233,61.624947
3329,244.74442,48.238297,124.652115
3330,138.87448,49.17677,58.91553
3331,163.74043,48.696342,74.84192
3332,244.78796,53.38442,119.84844
3333,214.66507,49.108166,107.978645
3334,224.18979,52.869972,102.053116
3335,194.33391,53.814186,100.23858
3336,210.06291,54.223885,112.24293
3337,248.94345,50.762253,133.88101
3338,244.06541,52.79845,117.43732
3339,157.74261,49.533695,80.38931
3340,168.84889,50.56823,87.07197
3341,114.245476,48.302197,53.041386
3342,236.02686,51.491108,126.06946
3343,233.15042,45.515396,116.236305
3344,139.01782,48.980396,68.758354
3345,190.37727,51.3237,101.114365
3346,185.73682,53.75378,93.59122
3347,104.19169,40.689648,34.397858
3348,107.63661,47.17105,46.29439
3349,209.87665,52.143295,108.61585
3350,181.13193,50.12001,84.72173
3351,83.027145,41.111492,32.841537
3352,181.20833,51.311737,95.21053
3353,197.72414,53.397552,98.19501
3354,149.35963,49.125877,70.95623
3355,185.39624,54.0443,89.19391
3356,189.89284,49.65002,86.35429
3357,223.97226,45.955154,112.79589
3358,207.9915,55.41152,109.67404
3359,225.08995,46.96426,117.63535
3360,207.73785,53.138885,120.28872
3361,184.63747,52.496452,93.39695
3362,249.56262,50.588352,131.9375
3363,154.45311,45.602985,69.25092
3364,114.64105,40.807358,43.881603
3365,173.32742,53.222805,84.781654
3366,152.90274,53.4134,77.281296
3367,242.36191,49.928574,122.16848
3368,221.65996,48.202442,103.12258
3369,93.94704,40.684914,43.269745
3370,178.26851,49.140438,76.28048
3371,207.18596,53.119755,110.0547
3372,192.12979,55.53394,98.80796
3373,105.0724,43.48871,48.833027
3374,65.81294,27.178797,25.14348
3375,190.02042,55.11222,91.36882
3376,148.15228,49.97823,72.129814
3377,152.31808,50.021343,64.73808
3378,186.1414,53.560215,84.58059
3379,127.039024,46.40094,59.846085
3380,244.79628,52.952778,137.96844
3381,118.36045,48.411556,49.97883
3382,138.92453,43.324863,54.767593
3383,234.99136,53.262897,119.882935
3384,111.000694,51.622555,56.170944
3385,120.65091,45.327293,51.52747
3386,230.13977,51.08718,118.054375
3387,179.27101,48.247093,81.90041
3388,190.80638,51.481754,90.249084
3389,243.94719,49.769608,129.42517
3390,153.6965,45.191647,70.07956
3391,244.05093,49.801655,130.27328
3392,166.73134,52.223694,75.24447
3393,121.468895,44.423492,53.201603
3394,181.1682,52.024376,90.45506
3395,135.86064,48.524426,64.29693
3396,166.66888,50.26573,80.4418
3397,181.32625,46.646286,81.98644
3398,189.5524,52.61311,98.52773
3399,198.38066,52.984795,106.17772
3400,169.03586,53.074184,79.4887
3401,205.04268,53.011528,98.62404
3402,110.345505,42.426292,46.537148
3403,204.2614,51.072426,106.07239
3404,212.49979,52.456474,109.80426
3405,248.9979,50.739525,120.29532
3406,46.55124,27.607588,13.109496
3407,108.814674,44.548317,49.603333
3408,164.73824,50.892586,77.62749
3409,126.57871,48.29397,55.43898
3410,86.72817,36.186264,36.534924
3411,143.45082,44.75646,68.431786
3412,185.49266,50.249146,87.02571
3413,144.81879,51.684883,71.88203
3414,150.77101,51.92407,72.646645
3415,87.283875,46.713425,37.633217
3416,149.60405,49.241306,67.72024
3417,120.07576,48.437073,51.92249
3418,212.99562,52.03229,110.52751
3419,199.64265,53.495472,93.86331
3420,245.26953,50.166725,118.58347
3421,89.99763,42.95491,36.965393
3422,185.6419,51.000916,92.91613
3423,245.35289,50.68281,121.71197
3424,235.53137,46.876205,117.67837
3425,216.5548,52.241055,109.325584
3426,240.29109,50.51545,121.5635
3427,144.81328,51.871284,64.88034
3428,215.95349,51.395836,105.42974
3429,247.24933,49.048683,131.4028
3430,136.50339,48.812218,63.263786
3431,219.49881,49.863758,112.04099
3432,134.1552,49.62934,68.47443
3433,199.50688,50.586853,103.88875
3434,136.8834,44.631798,55.036564
3435,228.61317,49.46055,118.42068
3436,248.14677,47.932083,133.20805
3437,204.91405,51.77055,99.01334
3438,237.4234,55.303658,125.47519
3439,173.69861,53.842514,89.834564
3440,221.57387,50.80159,105.76346
3441,219.78444,55.685596,111.88786
3442,141.85667,50.629143,66.155716
3443,238.76779,53.426586,130.75789
3444,160.50179,46.139652,77.05776
3445,189.4824,49.205563,94.599495
3446,226.2855,52.653362,122.29693
3447,222.953,55.368206,120.638245
3448,207.5789,52.552795,103.09474
3449,219.67686,53.704647,113.68948
3450,209.21,50.480846,106.72015
3451,195.39809,55.550697,99.33273
3452,233.43797,45.36222,116.81391
3453,165.67036,48.848267,74.07352
3454,219.324,50.235462,109.63858
3455,248.6812,51.313313,129.6881
3456,211.2587,51.291286,101.53581
3457,220.94836,52.68245,117.963486
3458,73.228355,41.575924,36.115646
3459,96.15221,49.4024,43.150715
3460,245.16353,50.382214,122.36545
3461,245.28104,50.37172,138.30104
3462,218.31534,52.494408,115.22282
3463,130.25371,46.612923,64.97934
3464,227.25858,51.67858,110.1038
3465,122.0201,44.369682,49.024048
3466,223.85696,49.731007,109.41901
3467,248.10144,51.402096,129.20026
3468,206.84718,52.43982,111.48965
3469,234.36119,52.545963,125.74978
3470,206.71922,53.51951,103.02172
3471,107.4809,45.18738,45.55705
3472,161.14316,46.873802,64.71006
3473,169.3788,54.025417,84.74471
3474,126.8325,45.308132,58.46357
3475,106.84723,40.301785,38.308353
3476,148.54773,53.37837,73.81939
3477,71.57225,29.025251,23.488958
3478,141.29715,47.44217,59.97033
3479,207.85643,54.083122,101.0412
3480,240.33096,49.582226,126.36091
3481,99.26375,46.4762,37.977207
3482,119.557846,51.762814,58.227997
3483,213.42203,53.82479,116.513405
3484,159.8328,49.127033,76.77236
3485,226.01045,51.951485,117.30081
3486,229.59604,49.41254,113.45366
3487,232.4077,50.345993,111.21908
3488,194.71362,50.482533,95.11153
3489,82.10239,48.513443,44.305065
3490,137.06659,49.824657,74.57543
3491,178.4101,48.384796,76.401596
3492,119.35642,41.487354,48.163754
3493,86.03136,41.745544,33.98154
3494,165.19968,50.64512,79.42388
3495,148.3659,48.550617,69.94589
3496,106.17524,41.971832,45.098618
3497,219.59605,50.33621,118.882545
3498,242.09335,52.78437,130.63431
3499,229.04393,49.41392,108.09229
3500,144.59326,49.90939,65.74562
3501,188.10103,50.67686,96.40647
3502,134.58342,51.129364,59.470142
3503,220.63612,47.676533,104.55081
3504,239.905,51.126633,122.62845
3505,247.57465,51.870895,135.42664
3506,158.10835,50.582947,74.08161
3507,163.2933,53.017487,76.62348
3508,201.83229,53.18456,110.92796
3509,192.30592,51.08516,92.68051
3510,209.65414,51.486485,105.14094
3511,217.66887,53.958714,115.01416
3512,222.644,50.662212,108.15576
3513,237.89294,53.495815,131.31493
3514,127.96716,43.198307,59.80552
3515,187.55194,46.97957,87.72224
3516,177.89995,52.95789,95.40613
3517,215.33008,46.648346,111.89746
3518,171.28844,45.077194,73.28715
3519,75.06122,43.055916,29.88615
3520,209.45312,50.7797,110.294716
3521,239.53564,52.37251,116.15668
3522,16.77739,26.803383,14.425156
3523,171.73036,50.66221,82.4642
3524,162.27533,46.107456,72.59314
3525,87.76315,36.849373,37.22018
3526,127.62856,47.60089,55.920593
3527,132.67282,46.89773,64.92895
3528,209.61981,50.19063,108.656044
3529,198.17015,55.556717,109.82561
3530,147.37822,44.009556,67.13922
3531,104.28975,45.653828,43.18508
3532,229.34787,45.70523,107.729744
3533,229.5857,51.491722,123.858826
3534,92.77435,40.595695,38.55885
3535,193.23186,53.717804,92.794205
3536,237.10454,49.70506,110.13382
3537,183.94426,52.15181,102.79934
3538,81.10056,38.608788,35.319477
3539,78.56517,36.150215,35.23802
3540,182.86339,48.689228,93.43745
3541,169.44704,45.09602,79.1469
3542,114.47691,46.866188,55.7723
3543,225.57076,52.85334,121.286026
3544,243.46107,53.935345,130.69214
3545,158.71558,51.66467,72.703384
3546,101.04277,48.275486,44.163425
3547,244.5274,47.041904,112.08803
3548,240.25723,50.551758,128.15245
3549,235.6481,52.72948,120.98656
3550,203.29141,53.763424,97.86261
3551,84.901764,41.63495,30.010544
3552,220.79834,50.426056,106.32393
3553,192.61893,54.25979,102.55878
3554,140.35553,47.227226,54.989677
3555,178.00085,46.938465,80.1704
3556,161.81802,49.183533,76.22453
3557,111.753815,44.738853,51.259594
3558,142.87106,46.166924,68.16248
3559,79.07955,34.89988,28.236254
3560,90.04357,42.021214,33.949234
3561,154.28127,47.226704,64.56538
3562,136.19507,45.886585,64.16671
3563,200.52423,55.20344,105.41172
3564,236.38579,53.027187,119.674
3565,156.26526,52.258423,77.470436
3566,94.718094,40.08058,41.29154
3567,57.638832,37.116497,22.917383
3568,228.7582,49.679142,112.4777
3569,221.67131,51.11065,110.74695
3570,200.947,49.960514,95.524025
3571,228.38373,51.402653,117.14554
3572,222.2899,52.839718,109.87312
3573,134.34338,52.912014,66.78655
3574,88.550766,38.32949,34.138138
3575,70.073074,38.266956,26.984543
3576,215.71953,53.7977,113.28108
3577,161.83037,45.49818,75.803635
3578,223.97328,51.12262,112.41373
3579,192.73169,55.78912,98.740204
3580,158.92421,49.314068,68.40199
3581,52.479694,33.750362,22.841
3582,171.28262,50.39082,80.95605
3583,193.86182,51.998524,96.33655
3584,234.53822,45.015495,112.081055
3585,91.26799,38.125908,33.473892
3586,216.36032,55.77021,107.915695
3587,127.13187,47.23817,61.645676
3588,226.42653,54.399693,119.453995
3589,81.06834,37.71577,32.33024
3590,124.47094,51.18566,46.08021
3591,158.85074,47.741333,80.04996
3592,220.37836,54.620045,117.39134
3593,192.37257,53.909252,95.70094
3594,63.737644,35.607002,29.63337
3595,202.40416,50.919353,100.54854
3596,181.99026,52.695705,97.00326
3597,168.87067,49.08637,75.64827
3598,110.54744,43.20282,41.83048
3599,178.35507,47.3393,78.217636
3600,185.79427,52.87811,94.682594
3601,151.58162,54.350803,74.667336
3602,160.82338,51.4381,72.01682
3603,131.64885,44.16481,50.421986
3604,247.99947,52.34913,138.69174
3605,232.65276,51.683884,126.336845
3606,186.49123,50.204002,87.1015
3607,161.33511,52.197205,82.112976
3608,188.07823,52.41845,94.55932
3609,167.73045,50.6247,84.0986
3610,103.211815,42.089653,46.07819
3611,163.29271,48.94069,76.18157
3612,222.06848,54.56557,118.71487
3613,167.73451,51.408077,82.83531
3614,142.48076,51.418224,61.672955
3615,225.37091,49.12738,116.40487
3616,202.95958,54.748783,96.38521
3617,246.95143,49.500557,126.212395
3618,130.38522,45.935875,58.149273
3619,115.70128,46.220684,53.794167
3620,216.96014,54.59581,110.36323
3621,211.35234,52.94798,110.13702
3622,168.71446,46.7415,86.9317
3623,198.24556,51.057983,109.92728
3624,237.36563,50.894203,127.9103
3625,201.77942,49.60774,98.37413
3626,197.1047,51.000553,89.26606
3627,242.12138,52.822655,132.39009
3628,156.10826,48.397552,77.39489
3629,231.4789,48.949722,113.96999
3630,189.01187,52.09326,85.17994
3631,104.281784,44.262455,46.519688
3632,197.9971,55.26481,107.127556
3633,236.0596,48.460915,107.700516
3634,176.593,51.874447,84.36144
3635,123.21584,46.60183,54.60694
3636,183.7133,51.823338,82.95055
3637,144.56403,53.61079,72.805
3638,189.8002,50.00163,91.94012
3639,138.68779,43.447617,57.346275
3640,209.13643,56.40662,114.06995
3641,238.82062,49.63956,125.12466
3642,186.22818,47.123356,88.563416
3643,155.704,53.73111,85.821365
3644,131.66562,47.717808,61.855736
3645,185.79149,50.864136,95.07863
3646,181.11453,52.202988,90.30674
3647,141.22852,45.545753,58.343597
3648,146.5555,50.308792,68.73993
3649,227.20747,53.5531,116.4288
3650,80.63864,41.425518,31.70507
3651,150.11722,53.152645,69.53264
3652,230.59952,50.033714,122.31277
3653,208.9144,50.201878,96.68045
3654,184.19438,49.444683,80.65295
3655,211.91492,53.201305,99.962555
3656,201.64874,49.70765,105.79691
3657,233.12996,49.26694,116.63734
3658,212.08891,47.68574,104.957825
3659,162.18753,47.90347,81.672516
3660,166.27414,49.958492,73.85279
3661,148.97112,49.975574,66.105576
3662,19.603048,23.6243,8.289877
3663,151.65709,46.134506,68.48895
3664,189.49289,53.54518,101.28889
3665,214.23651,50.836746,96.19395
3666,61.002544,36.694862,27.127752
3667,155.45512,54.11181,77.6011
3668,134.25662,49.125156,60.461952
3669,164.5935,47.87487,78.77955
3670,114.70762,45.754807,50.935215
3671,49.080883,30.617592,23.875776
3672,165.7445,53.23452,74.33098
3673,198.3157,50.52019,101.769485
3674,94.70812,45.239773,41.70282
3675,205.34633,51.398834,106.74427
3676,213.38934,51.195133,117.47267
3677,195.37196,55.718327,98.58293
3678,230.44376,48.25022,112.79796
3679,239.19595,51.859394,127.10119
3680,219.97246,54.97058,110.843056
3681,56.044147,27.804768,26.146456
3682,46.706142,28.120111,21.399305
3683,87.49935,33.236225,38.401947
3684,136.16368,45.611237,59.505318
3685,143.30284,53.43793,73.662704
3686,125.95345,45.854027,49.63058
3687,202.56989,50.584076,105.09835
3688,219.88486,50.369938,103.05099
3689,229.68492,51.14807,115.95693
3690,226.74417,50.54648,114.49008
3691,136.0072,50.017452,56.03875
3692,226.70801,49.896492,113.58266
3693,175.07597,46.915173,79.15544
3694,168.57489,48.103863,80.75137
3695,241.3568,48.27939,116.24358
3696,163.7152,54.47239,87.26739
3697,134.94229,50.320793,67.90322
3698,195.80429,48.185867,87.86522
3699,239.27733,50.072315,121.02194
3700,228.21483,47.70835,109.968636
3701,231.44347,51.47652,128.63184
3702,191.80106,51.444572,94.18016
3703,171.147,57.36157,91.1917
3704,110.81111,43.572613,40.71576
3705,141.56087,48.126877,70.8967
3706,170.1911,53.596947,88.728065
3707,152.0016,50.57019,74.77438
3708,173.31955,49.68914,84.73676
3709,226.67728,46.86285,118.23939
3710,200.114,52.030804,101.1643
3711,176.2872,51.170795,84.71018
3712,189.63954,48.18156,94.15617
3713,127.97639,53.85644,59.40651
3714,110.86394,43.9992,48.82456
3715,165.60219,49.28892,76.12093
3716,214.29976,55.09163,106.34748
3717,232.62437,50.679802,122.365135
3718,209.16823,50.341915,96.51926
3719,231.42487,48.302887,117.35334
3720,240.35478,49.014652,118.34081
3721,145.1278,46.304058,60.214123
3722,238.08278,54.524384,123.079544
3723,130.7245,46.75536,56.830837
3724,166.49477,49.36917,80.77782
3725,78.731064,39.725018,34.381203
3726,194.58882,53.831062,104.988174
3727,230.69519,47.62696,112.8461
3728,197.83026,51.671726,96.059235
3729,247.78584,52.620285,130.37347
3730,228.61063,53.23468,130.86603
3731,233.70932,49.319542,110.2414
3732,127.732864,45.707565,61.08321
3733,217.11026,50.12959,104.02317
3734,184.31903,57.480103,102.14637
3735,110.6863,45.390377,53.07066
3736,40.92929,31.406967,19.357103
3737,135.44652,48.06943,55.0577
3738,36.782562,28.625967,18.152847
3739,184.81923,46.807423,92.36055
3740,140.10464,47.5534,60.61581
3741,206.14954,50.879044,100.21085
3742,247.69348,49.49348,124.23476
3743,244.58052,50.283752,136.24588
3744,111.942444,43.718647,47.22945
3745,134.43378,49.813,61.209106
3746,172.52501,53.546383,80.73936
3747,210.49664,50.632263,107.175026
3748,193.88123,55.028076,102.46273
3749,218.16719,49.080833,114.75978
3750,240.14424,50.27954,121.01086
3751,163.43636,50.519615,83.56623
3752,210.58807,51.133972,109.56968
3753,211.24873,51.03163,97.229706
3754,244.14093,43.95237,117.6566
3755,158.77515,45.241425,68.765564
3756,166.24905,54.228382,84.45008
3757,192.64542,50.952324,96.800415
3758,164.97119,49.010242,74.66311
3759,145.34618,49.10358,66.98803
3760,237.54529,49.874992,118.81178
3761,151.58517,53.055958,74.64502
3762,197.57535,55.979046,98.10689
3763,224.81462,51.904846,125.407394
3764,214.56938,50.43109,106.148796
3765,224.32439,52.78693,118.216064
3766,52.779526,34.829647,19.199963
3767,126.65013,43.37016,55.94269
3768,195.00897,48.560455,97.873535
3769,144.11974,50.069565,65.54049
3770,227.58482,47.19895,107.33416
3771,170.41058,54.177418,82.56509
3772,117.635185,45.585403,53.504333
3773,86.74802,41.760162,29.632433
3774,92.61501,42.07495,40.418427
3775,236.44688,48.14787,111.58993
3776,212.22726,49.88201,105.89804
3777,239.12376,51.234734,127.47397
3778,121.41006,48.569126,47.169907
3779,74.72643,38.342762,31.603342
3780,238.33087,49.87123,117.50686
3781,220.84981,49.497913,108.47596
3782,152.57843,49.28404,67.59653
3783,174.7139,46.78497,79.738556
3784,227.88336,53.3787,119.72347
3785,214.71353,51.086174,95.870285
3786,158.93509,47.745937,72.07789
3787,96.289894,43.367752,38.834335
3788,164.75627,51.97076,77.087204
3789,92.64291,42.576954,43.26759
3790,233.02945,49.971844,123.925125
3791,219.76718,48.752,111.29036
3792,106.618744,41.01869,42.3111
3793,206.48549,55.855324,106.61395
3794,195.15366,54.37105,106.572556
3795,212.71231,48.49377,100.53904
3796,231.78227,50.703598,117.03695
3797,88.78619,40.260155,36.589325
3798,192.38464,55.777973,93.07341
3799,145.87776,49.782787,58.560604
3800,233.66055,51.245968,114.61113
3801,213.7081,48.733196,107.68953
3802,154.96288,49.859196,66.902054
3803,131.38701,44.878044,59.545742
3804,70.48693,42.759663,29.626839
3805,189.2089,54.43748,93.46103
3806,235.00197,49.536385,113.71359
3807,209.50618,49.563427,107.39209
3808,235.2662,52.78912,122.04339
3809,223.53331,50.869698,109.38424
3810,183.18015,52.1737,89.93035
3811,94.590965,43.513096,39.20978
3812,71.42899,43.062828,30.76973
3813,64.35182,37.94026,29.56596
3814,228.54083,54.8825,119.7276
3815,204.83992,50.60334,106.86421
3816,209.87991,50.904987,105.1838
3817,176.38286,52.787304,88.54413
3818,217.6802,50.444763,99.81207
3819,202.6995,46.377666,96.98597
3820,179.19547,53.404675,89.75169
3821,82.4597,39.43185,35.410816
3822,137.72383,48.93938,59.723858
3823,144.88153,48.24033,60.57841
3824,82.05369,42.505432,41.426327
3825,59.02803,32.766975,29.724468
3826,105.084595,39.472324,38.462273
3827,178.67908,53.62426,90.69064
3828,161.42062,53.102978,80.42199
3829,137.36264,50.391594,62.984577
3830,237.74638,45.23466,112.904076
3831,128.61308,44.42148,56.319176
3832,149.95786,50.36408,69.937965
3833,59.569126,36.231026,23.14031
3834,111.81753,47.42414,48.732105
3835,198.16885,50.716278,88.16353
3836,204.75127,48.93651,98.66481
3837,163.3362,53.044724,80.961174
3838,183.43362,49.53342,91.74974
3839,222.87767,48.728226,98.45823
3840,142.72694,54.7472,72.920876
3841,166.09421,48.609814,81.19453
3842,189.89293,53.04799,87.055565
3843,167.29805,50.99588,75.729256
3844,152.07153,49.150078,70.27849
3845,149.95552,47.66189,66.69319
3846,116.242966,49.929207,58.138664
3847,142.3746,47.732124,63.27885
3848,103.214165,39.811966,43.91572
3849,249.67499,55.07404,139.32431
3850,157.04822,50.81648,68.4721
3851,191.05907,52.6349,98.80448
3852,224.79391,54.841198,125.49671
3853,231.94063,47.691967,110.593864
3854,180.99446,51.985542,93.8077
3855,87.36515,43.11978,37.083324
3856,195.97302,50.960114,96.05994
3857,214.00845,52.833992,110.17475
3858,228.6055,50.33535,121.66118
3859,123.495346,44.238605,51.84386
3860,192.45442,50.33525,93.4758
3861,197.92343,48.590843,85.414604
3862,194.83592,49.45416,95.30437
3863,144.30899,48.772064,68.48496
3864,78.89458,38.604923,39.234478
3865,98.34483,45.22459,49.27519
3866,133.63101,46.428715,56.61318
3867,152.0962,48.900536,70.765915
3868,124.91099,49.353394,60.698826
3869,204.48021,52.611233,100.94939
3870,242.20496,49.951084,122.725525
3871,126.63124,43.27419,56.91489
3872,211.65874,55.346027,102.62595
3873,235.05666,49.535954,121.680115
3874,101.60399,39.134357,38.987175
3875,129.47414,49.04592,55.957195
3876,231.16972,56.270786,125.27547
3877,98.62942,46.105793,40.32195
3878,174.42354,48.96552,86.58087
3879,160.7146,47.026363,64.72137
3880,122.3981,44.885536,54.297314
3881,151.00894,47.228348,76.3344
3882,111.15615,45.854996,51.644054
3883,16.061884,21.490078,16.73773
3884,124.65961,50.645756,55.941338
3885,156.32457,47.609325,66.24605
3886,227.12228,54.74275,115.19274
3887,199.15524,50.22307,99.51869
3888,120.93145,46.907223,58.447205
3889,222.63268,52.308914,109.44167
3890,147.54243,52.267345,64.24033
3891,165.78822,47.645966,75.476006
3892,175.00397,46.173206,73.60038
3893,150.29698,48.623028,68.83718
3894,245.23503,52.776443,137.39226
3895,188.4704,53.56081,89.208405
3896,147.2165,48.567772,62.816353
3897,194.20679,48.052917,90.064445
3898,121.51571,46.103157,59.46416
3899,151.07124,51.565327,74.58328
3900,203.66515,50.78844,99.0034
3901,222.65953,52.525368,119.35344
3902,184.70796,50.924423,90.092606
3903,199.77826,54.949665,104.71711
3904,153.8902,48.83459,70.429665
3905,82.64426,39.34758,35.29009
3906,244.87697,48.80443,116.747185
3907,155.89693,48.725475,73.9981
3908,180.10727,49.703182,86.327805
3909,162.60771,51.412174,81.17736
3910,147.62648,50.340816,68.37319
3911,120.78666,48.491768,55.950733
3912,235.44122,48.80561,118.94083
3913,198.38875,49.439587,94.87842
3914,194.14948,50.402714,91.94236
3915,144.01077,47.091095,72.99651
3916,234.30313,50.383896,126.90574
3917,210.19861,51.392796,96.12049
3918,224.2309,47.87034,110.52162
3919,228.44682,49.794525,113.91646
3920,128.66719,44.22215,58.57159
3921,140.35353,48.929897,65.37774
3922,146.92883,50.748745,65.59022
3923,164.83842,48.640816,74.40307
3924,135.69095,45.038734,61.803314
3925,168.08626,50.134575,75.38552
3926,233.61224,50.00564,113.835686
3927,169.3472,53.11389,89.32151
3928,217.70195,50.22068,111.20301
3929,152.755,54.58975,83.432655
3930,245.6008,50.27581,120.52649
3931,192.25221,56.364403,96.16203
3932,221.25873,50.82767,102.7487
3933,108.674965,44.295097,44.020504
3934,225.78285,50.056396,113.46474
3935,134.52943,47.764614,60.444546
3936,73.75422,36.783722,25.3225
3937,156.53578,46.884243,67.289474
3938,204.68007,49.465965,100.18148
3939,226.6591,47.326935,114.57287
3940,208.23215,52.890972,104.80316
3941,99.552734,45.24247,47.692673
3942,132.31506,48.86397,58.618416
