,k1,k2,k3
4723,37.213673,193.66617,52.081802
4724,38.18506,193.6337,52.21218
4725,38.08455,193.32286,52.110085
4726,38.101475,193.5156,52.13432
4727,39.708908,192.8432,52.057858
4728,38.58618,192.58556,52.436535
4729,36.520702,192.85934,52.040928
4730,39.064,193.63069,52.38562
4731,39.25287,193.25084,51.73846
4732,39.591156,193.62949,52.00232
4733,37.955067,193.12431,52.153336
4734,41.120865,193.11047,52.121445
4735,37.955402,193.45416,51.849247
4736,39.094246,193.82301,52.01803
4737,38.15988,193.4199,52.19551
4738,36.519623,192.5952,52.46018
4739,38.496525,193.52966,52.254192
4740,37.5652,193.79836,51.96455
4741,39.28974,193.39322,52.600533
4742,40.24575,193.34315,52.41639
4743,39.73628,193.18892,51.75581
4744,37.322178,193.29,52.52897
4745,39.238235,193.32808,52.49376
4746,40.489307,193.62386,52.64556
4747,39.23566,193.26256,52.153824
4748,36.83915,193.1212,52.337208
4749,37.89903,192.9499,52.17455
4750,38.66918,192.64133,52.01016
4751,36.683678,192.97691,52.033466
4752,39.2918,192.71625,52.541115
4753,41.158783,193.38899,52.379993
4754,39.32164,193.32755,51.60366
4755,38.99017,193.17706,52.53023
4756,41.60953,193.48529,52.24079
4757,37.521374,193.27887,51.955097
4758,39.98623,193.47337,52.389404
4759,40.606503,193.41005,52.57756
4760,39.358864,193.36598,52.156612
4761,37.246555,193.82956,51.879868
4762,41.166462,192.40094,51.993378
4763,41.49278,193.31284,52.06614
4764,37.90281,192.90681,52.47619
4765,38.902107,192.80927,51.803173
4766,37.59935,193.06413,52.735943
4767,36.74446,193.26288,51.931393
4768,38.688335,193.02922,52.185974
4769,39.60942,193.11507,52.21848
4770,38.784245,192.6445,52.084522
4771,35.23076,192.89032,51.90003
4772,38.69683,194.1551,52.438778
4773,38.759026,193.1821,52.247173
4774,42.20234,194.09164,52.404873
4775,40.771946,193.33136,52.06936
4776,38.414284,193.2321,52.084385
4777,35.1201,192.8212,51.8677
4778,38.31587,193.433,51.837463
4779,38.89879,194.46065,51.970905
4780,37.915447,193.77101,52.38217
4781,39.0777,193.5043,51.921955
4782,38.9719,193.1636,52.07644
4783,38.4778,193.29817,52.403652
4784,40.667774,193.23193,52.120876
4785,37.43408,192.89444,52.289246
4786,39.792965,193.4229,52.089397
4787,37.95778,192.832,52.620247
4788,38.452827,192.84747,52.129044
4789,41.20244,193.16974,52.813614
4790,37.512875,192.70914,52.161037
4791,40.011826,192.8907,52.390144
4792,36.913834,193.12039,52.222298
4793,36.80172,192.79099,52.52306
4794,38.6993,193.4943,52.261112
4795,37.105362,193.3736,52.250446
4796,37.54319,192.85155,52.399822
4797,39.09489,193.29117,52.932076
4798,38.967163,193.40546,51.754272
4799,40.208603,193.12859,52.713142
4800,40.613262,194.34369,52.61001
4801,37.51911,193.51985,52.082066
4802,39.00552,193.03485,52.40702
4803,37.35359,193.36517,52.784985
4804,39.444347,192.5087,51.9226
4805,37.84415,193.33328,52.389847
4806,39.086903,192.9945,52.158253
4807,36.769207,193.7229,52.226322
4808,37.85186,193.475,52.30489
4809,39.244164,194.01361,51.97624
4810,36.16535,193.47893,52.293938
4811,37.067078,193.69904,52.456787
4812,39.096535,193.22142,51.95812
4813,39.85187,193.23048,52.24714
4814,41.59858,193.57439,51.802288
4815,41.09012,193.221,52.431503
4816,40.361523,193.82779,52.06006
4817,38.873745,193.52815,51.833076
4818,40.139393,193.65337,51.979935
4819,39.741444,193.6489,52.32528
4820,40.313435,193.2765,51.848072
4821,41.509792,193.54704,52.42734
4822,36.391876,193.29237,52.61479
4823,38.550037,192.91313,51.795464
4824,38.04984,193.47989,51.78948
4825,40.7197,193.77914,51.98195
4826,41.021774,193.0715,52.16874
4827,37.15328,193.46672,52.252987
4828,40.71828,193.4362,52.72144
4829,35.529358,193.34384,52.331905
4830,39.630043,193.98117,52.52339
4831,37.385086,193.09044,52.197662
4832,38.456703,193.58685,51.724857
4833,36.97106,193.41554,52.04209
4834,40.39917,193.19768,52.667255
4835,39.840584,193.43465,51.93344
4836,39.79383,192.95715,51.704567
4837,38.96229,193.0232,51.586246
4838,39.452682,193.49681,52.755688
4839,38.171894,192.99849,52.189228
4840,39.47106,193.48192,52.311962
4841,39.33875,193.58315,52.42258
4842,38.88561,193.51819,51.899338
4843,38.659786,193.39035,52.033756
4844,36.954803,193.8078,51.725235
4845,38.773514,193.89308,52.22231
4846,37.296577,193.4445,52.361473
4847,39.959896,193.37885,51.915417
4848,41.97633,193.0125,52.45401
4849,37.43166,193.77617,52.77221
4850,39.84469,192.86903,52.11306
4851,40.175232,192.85794,52.345894
4852,41.63467,193.49892,52.305244
4853,35.27148,193.5147,52.31337
4854,38.473152,193.79254,52.423508
4855,36.366005,193.66312,52.464577
4856,39.25062,192.99854,52.446774
4857,40.873184,193.5378,52.523914
4858,37.725876,193.07301,52.384747
4859,39.674004,193.20448,52.65862
4860,35.37324,192.881,52.158875
4861,39.309536,193.18155,52.362305
4862,39.249508,193.78961,51.885002
4863,39.81498,193.48831,52.090607
4864,37.538174,193.29706,52.1164
4865,37.256477,193.71257,51.76615
4866,38.87671,193.23589,52.37071
4867,38.68776,192.31087,52.2291
4868,38.960674,193.52649,51.840202
4869,42.052895,193.57242,52.283146
4870,38.66214,192.69833,52.507877
4871,38.03739,193.41922,52.46323
4872,37.357582,192.49011,52.07028
4873,40.50142,193.03941,52.60358
4874,42.04037,193.52611,52.320763
4875,36.821766,193.47229,51.942726
4876,37.585056,193.27335,52.13859
4877,38.925682,193.39711,52.618843
4878,39.46816,193.66759,52.236202
4879,38.22191,193.13185,51.93463
4880,35.080452,193.50688,52.00702
4881,38.242928,193.60692,52.484676
4882,41.815178,192.91905,51.850933
4883,40.905006,193.13956,52.57516
4884,35.97031,192.8299,52.5183
4885,37.62534,192.87323,52.51562
4886,38.88194,193.67606,51.9672
4887,38.435223,193.13087,52.751663
4888,38.797432,193.11458,52.428272
4889,38.19952,193.01048,51.7823
4890,39.24533,192.77277,52.321312
4891,34.851234,192.84494,52.146812
4892,37.422165,193.17618,52.631413
4893,38.92337,193.87224,51.679
4894,40.338543,193.12976,52.325043
4895,39.617558,193.15659,51.7644
4896,37.49306,193.51442,52.160076
4897,40.55952,193.4885,51.927177
4898,37.40744,192.95584,51.974613
4899,40.484913,192.9792,52.036266
4900,38.203617,193.58804,52.150066
4901,38.328823,193.26762,52.61837
4902,39.73667,193.25864,52.345974
4903,35.290886,192.9993,51.79375
4904,41.81547,193.62183,52.76505
4905,38.32661,193.64185,52.355343
4906,39.085644,192.9043,52.03151
4907,36.7058,192.98094,52.275536
4908,38.23714,192.66208,52.22231
4909,34.65121,192.54114,52.21972
4910,36.88363,193.19038,52.04451
4911,38.813377,193.24385,51.955345
4912,39.11206,192.80678,51.93786
4913,39.0209,193.22058,52.16183
4914,39.0453,193.36635,52.323486
4915,35.79156,193.46092,51.735207
4916,39.973465,193.07462,52.37197
4917,39.480614,193.80814,52.55421
4918,37.455276,193.59474,52.702526
4919,40.225548,193.51189,52.26943
4920,40.30798,193.02248,52.58646
4921,37.916058,193.15831,52.46303
4922,38.926525,192.54256,51.784386
4923,40.970272,193.43913,52.179817
4924,41.155388,193.16579,52.18423
4925,37.85856,193.00003,52.513462
4926,37.9037,193.28445,52.186306
4927,39.465057,193.49246,52.231255
4928,36.314945,193.09074,52.654243
4929,39.07419,193.62366,52.373314
4930,39.9376,193.33696,52.485104
4931,37.538918,193.19975,52.106266
4932,38.91883,193.7034,52.553383
4933,40.631104,193.05742,52.61788
4934,39.852737,193.71008,52.20117
4935,37.695843,193.05075,52.031227
4936,41.631035,193.23697,51.723103
4937,37.83234,192.93301,51.757095
4938,39.198208,193.54927,52.347717
4939,38.71692,193.318,52.334
4940,36.992607,193.18524,52.311848
4941,37.65055,193.58972,52.322937
4942,36.5792,193.38031,52.3655
4943,37.063034,193.8068,52.185604
4944,39.919567,193.01851,52.14213
4945,37.53626,193.75415,52.102592
4946,40.75005,193.29233,51.955162
4947,40.956398,193.55965,51.99017
4948,36.121834,192.07903,51.906075
4949,39.676025,192.87048,52.406166
4950,38.612682,193.13905,52.38914
4951,41.295067,192.85901,52.11741
4952,38.063843,193.25015,51.966835
4953,38.995525,193.66429,52.389046
4954,38.113876,193.38861,51.928844
4955,39.89521,193.47627,52.573288
4956,39.365574,193.89714,52.620926
4957,36.49213,192.82132,52.709103
4958,37.18632,193.50409,52.32702
4959,37.97887,193.01907,52.292038
4960,41.37201,193.63412,52.066544
4961,35.94574,193.22087,52.030197
4962,39.017185,193.31271,52.30917
4963,35.48132,193.33781,52.157288
4964,38.166454,193.34047,52.596546
4965,39.592,193.6396,52.13767
4966,35.912605,192.65395,52.246155
4967,38.371082,193.93149,51.886982
4968,39.57494,193.63956,52.321922
4969,42.32904,193.4012,52.102272
4970,38.753643,192.99753,51.982525
4971,40.281586,193.19006,51.923203
4972,38.125782,193.34256,51.91352
4973,40.944614,192.79524,51.923164
4974,36.345284,193.15671,51.73357
4975,39.63817,193.39178,51.878628
4976,38.03277,192.82018,51.94919
4977,39.802937,193.34764,52.429333
4978,38.084484,193.0931,52.05725
4979,38.36283,193.03633,51.94143
4980,38.494987,193.12462,52.33724
4981,40.99769,193.49039,52.145306
4982,37.591297,192.99106,52.172928
4983,41.531567,193.53207,52.377453
4984,40.088715,193.4809,52.194473
4985,40.705585,192.48405,52.183174
4986,38.398033,193.10999,52.450756
4987,39.28715,193.18558,52.93888
4988,38.69419,192.95943,51.813446
4989,38.142998,192.64767,52.20167
4990,41.00816,193.19606,51.726143
4991,40.11489,193.42584,52.38586
4992,38.917316,193.71645,52.11122
4993,39.041565,193.86072,52.293705
4994,39.32812,193.11873,52.19617
4995,40.03443,193.3756,52.042732
4996,36.99448,192.89561,51.919086
4997,37.621834,193.60864,52.477985
4998,36.845173,192.88504,51.787342
4999,38.945408,193.77075,52.37485
