,k1,k2,k3
3943,43.54477,192.49854,51.85534
3944,42.01962,192.99092,51.61036
3945,42.199448,192.88277,52.173363
3946,42.46976,192.66803,51.947823
3947,48.115505,191.99495,51.572758
3948,40.146698,193.3022,52.566677
3949,43.385593,192.58849,51.74722
3950,39.254456,193.03407,52.817795
3951,39.30499,193.20506,52.090385
3952,42.673073,192.67096,52.30364
3953,39.31788,193.6557,51.819157
3954,43.638973,192.41554,51.871014
3955,41.839436,192.40602,52.084316
3956,37.18573,193.62343,52.24411
3957,40.400604,193.35393,52.50117
3958,39.214382,193.60947,51.95909
3959,38.990093,193.57764,52.198048
3960,43.263115,192.4854,52.296062
3961,40.977158,192.92085,51.738564
3962,43.93255,192.95633,51.451916
3963,39.584602,193.05676,52.471348
3964,42.08932,192.62482,51.302864
3965,36.94115,193.06432,52.711536
3966,41.641876,192.8461,52.10477
3967,42.2038,193.30583,52.526768
3968,44.478245,193.06876,51.854557
3969,40.300385,193.23485,52.62595
3970,37.44585,193.8428,52.559258
3971,38.582096,193.35645,52.66309
3972,38.323147,193.23073,52.30929
3973,37.026203,193.18205,52.75175
3974,43.95903,192.81378,51.975346
3975,41.94948,192.80067,51.7174
3976,42.47456,193.1252,51.604084
3977,37.994366,193.00125,53.211163
3978,37.462193,193.70766,53.14175
3979,40.428905,192.94987,52.219975
3980,38.04468,193.38954,52.481846
3981,45.112057,192.51863,51.56249
3982,44.585922,192.48114,51.828976
3983,42.968624,193.17702,52.278526
3984,38.802876,193.05592,52.705498
3985,39.381145,193.2935,52.381054
3986,43.017193,192.94638,51.86253
3987,42.460217,192.65877,52.39225
3988,41.522457,192.9223,52.72675
3989,37.8028,193.34811,52.82069
3990,48.093487,192.36285,51.99784
3991,40.754356,193.16374,52.04223
3992,41.756233,192.5738,52.28595
3993,39.9392,193.23193,52.598167
3994,46.328724,192.25523,51.486485
3995,39.68935,192.88002,52.18451
3996,40.499252,193.14224,52.021534
3997,39.19098,193.04855,52.464527
3998,45.11568,193.35406,51.566833
3999,44.9932,192.57436,51.75104
4000,44.40942,192.50629,51.964962
4001,42.70965,192.25064,51.92945
4002,39.40551,192.8335,51.958107
4003,44.946518,192.63869,51.775787
4004,38.45094,193.10799,52.32145
4005,37.79446,193.95383,52.41295
4006,37.82944,193.53773,52.731136
4007,42.700882,192.69754,51.94055
4008,39.59076,193.15848,52.427742
4009,43.707348,192.3453,52.561188
4010,40.590824,192.91905,52.08502
4011,40.23199,192.82143,51.589527
4012,39.54173,193.12009,51.859596
4013,41.91893,192.762,51.660656
4014,37.193176,193.58069,53.130833
4015,37.25548,193.7601,52.457302
4016,36.25384,193.5711,52.786514
4017,41.651344,193.57718,51.857723
4018,39.93301,193.25685,52.219387
4019,41.957798,192.43938,52.20909
4020,40.05634,193.30489,52.359234
4021,45.007465,192.25598,52.04705
4022,41.648438,193.07384,52.216923
4023,43.32519,192.85194,51.6905
4024,35.5974,193.69954,52.628647
4025,45.168736,192.24602,50.964355
4026,44.383774,192.43787,51.963913
4027,39.047325,193.49142,52.181023
4028,38.071915,193.32529,52.21377
4029,36.130356,193.94572,52.60705
4030,41.4923,192.82701,51.49947
4031,43.654255,192.89012,52.11068
4032,39.038193,192.67723,52.43892
4033,43.99523,192.83636,51.342224
4034,42.739223,193.07599,51.753654
4035,37.561543,193.53313,52.70202
4036,43.559753,192.45415,51.865402
4037,37.892162,193.01125,52.2141
4038,46.052315,192.38976,51.59827
4039,42.134026,192.62706,51.6272
4040,38.763634,193.32864,52.25385
4041,38.707508,193.42473,52.22401
4042,39.03935,193.64009,52.205406
4043,39.894302,193.07133,52.44635
4044,42.665268,192.95282,51.809017
4045,36.570187,193.63947,52.692284
4046,37.306435,193.29083,52.18609
4047,40.125202,193.36383,52.262066
4048,38.525566,193.5318,52.08457
4049,38.04997,193.15025,52.1371
4050,38.353214,194.35405,52.288345
4051,38.59007,193.44759,51.903324
4052,42.53954,192.71393,51.946663
4053,40.6076,193.58664,52.32431
4054,40.700863,193.3444,52.299168
4055,45.21009,192.7384,51.995583
4056,41.284554,192.83133,52.268593
4057,36.581326,193.86978,52.62175
4058,39.951874,193.13084,51.44215
4059,40.095318,192.80392,52.545715
4060,44.02661,193.02928,51.902363
4061,41.109768,192.56403,52.245697
4062,35.658638,193.71432,53.147957
4063,42.388145,192.70312,51.835136
4064,40.097107,193.13594,51.765434
4065,39.212315,193.2636,51.526478
4066,39.535618,193.16338,51.6922
4067,40.132694,193.24297,52.105938
4068,42.38394,192.23473,51.936363
4069,44.241028,192.53682,51.683804
4070,43.56783,193.00012,51.323246
4071,37.638695,193.54607,52.200466
4072,41.28507,193.19621,51.914497
4073,41.560383,192.90636,51.92396
4074,43.79629,192.87386,51.524246
4075,40.202328,193.28264,52.06246
4076,36.86113,193.65248,52.621105
4077,40.479397,193.51326,51.828796
4078,39.14687,193.0538,52.003162
4079,38.539715,193.68498,52.82949
4080,41.558697,193.10332,51.771557
4081,41.237797,193.30458,52.18753
4082,39.26372,193.42549,52.39633
4083,41.71408,192.75343,51.845776
4084,39.090714,193.54625,52.861595
4085,42.219574,192.72229,52.65425
4086,42.46231,192.78032,52.48172
4087,35.50666,193.11258,53.01831
4088,40.89158,193.35847,51.882545
4089,45.330086,192.11469,51.40827
4090,45.531494,192.66179,51.836205
4091,35.617733,194.02702,52.503147
4092,36.77506,193.42673,52.603565
4093,41.178158,193.35982,51.60011
4094,40.544125,193.3238,52.426544
4095,42.254288,192.82964,51.97665
4096,34.78107,193.78096,52.745148
4097,38.215042,193.7439,52.558773
4098,45.039963,193.04677,51.415665
4099,42.780552,193.25368,52.28702
4100,47.60617,192.26083,50.677925
4101,44.818573,192.84636,51.550266
4102,40.013767,193.18806,52.024887
4103,42.33746,193.25314,51.578815
4104,36.10357,194.14656,52.172302
4105,38.647095,192.95995,52.14752
4106,42.227547,192.33917,52.455006
4107,42.04946,192.6874,52.270054
4108,40.85549,193.16583,51.800426
4109,40.60106,193.06961,52.49341
4110,40.830074,193.17746,51.659756
4111,38.65114,193.56708,52.37911
4112,43.909935,193.14594,51.380196
4113,42.529316,192.57195,52.0191
4114,41.24232,192.88216,52.749912
4115,40.451126,193.05397,51.943832
4116,41.995796,193.20798,51.771526
4117,39.423283,193.74033,52.32487
4118,40.08782,192.66692,52.077312
4119,36.679996,193.3946,52.78608
4120,39.05832,193.58255,52.63548
4121,40.870136,192.81891,52.38782
4122,43.559387,192.61249,51.600098
4123,41.889256,193.53601,52.14557
4124,36.357788,193.77307,52.708385
4125,40.21512,192.89055,52.186237
4126,40.09508,192.9901,52.376564
4127,37.842403,193.33679,52.834465
4128,37.403057,193.01456,53.01694
4129,37.744095,193.63246,52.693142
4130,41.327633,193.13,52.1383
4131,35.36105,193.80035,52.706215
4132,39.981033,193.06534,51.886387
4133,39.619987,193.01114,52.59032
4134,44.124416,192.7592,51.793648
4135,39.37034,193.27904,52.410034
4136,36.83346,193.8988,52.856663
4137,40.35252,193.28122,52.216335
4138,44.917625,192.98413,51.915817
4139,39.34773,193.18716,52.29618
4140,44.470966,192.45168,51.888344
4141,37.653683,193.49658,52.93317
4142,40.145905,192.83018,53.500282
4143,37.89133,193.59357,52.874996
4144,41.65429,193.04233,51.78325
4145,44.17634,193.072,51.225956
4146,42.963623,192.56639,52.13109
4147,41.22917,192.76927,52.107018
4148,45.06447,192.62602,51.96732
4149,40.365845,193.30185,52.447956
4150,44.02081,193.07072,51.80934
4151,45.324333,192.14609,52.056606
4152,41.49473,193.39743,51.697628
4153,38.498707,193.14153,52.646156
4154,41.22055,193.23486,52.68371
4155,39.583504,193.58885,52.12557
4156,42.978973,192.41454,51.79334
4157,43.48883,192.51918,51.620686
4158,43.08435,192.84767,52.01899
4159,43.4747,192.9321,51.78967
4160,36.456837,192.72192,52.29796
4161,41.996754,192.78928,51.951054
4162,41.967876,193.30104,51.62665
4163,42.27524,193.71104,51.764442
4164,45.919964,192.69888,50.743137
4165,40.36358,193.35934,52.294945
4166,38.20842,193.05586,52.46393
4167,39.041313,193.3403,52.449486
4168,44.92269,192.6618,50.983063
4169,39.341297,193.3173,52.165558
4170,41.43567,192.79848,52.473118
4171,39.673878,193.6428,52.029587
4172,44.85569,192.77895,52.235256
4173,41.422253,193.17445,51.842316
4174,38.708797,193.11975,52.59083
4175,42.621788,192.95923,52.108902
4176,36.751457,193.68268,52.735115
4177,41.641563,192.83298,51.68595
4178,40.86642,192.75952,52.333706
4179,40.925884,192.79567,52.10983
4180,45.512466,192.28667,51.102722
4181,38.219795,193.48126,51.88249
4182,39.36163,193.15492,52.215794
4183,37.42463,193.15852,52.704884
4184,41.079792,192.56358,51.993645
4185,40.583626,192.9631,52.13775
4186,43.573044,192.6854,52.184402
4187,35.093548,193.8046,53.100533
4188,40.02872,193.62822,52.085205
4189,41.86698,192.58224,52.07966
4190,47.96485,192.4151,50.96079
4191,43.33127,192.72604,51.70807
4192,41.97969,193.28078,51.796783
4193,43.776154,192.87814,51.889683
4194,43.261894,193.22772,52.347855
4195,39.017746,193.20428,52.82206
4196,40.957935,193.20093,52.151493
4197,41.2888,193.07458,52.588467
4198,41.452377,192.46698,52.530346
4199,40.79688,193.33603,52.48857
4200,34.960285,194.07571,52.637096
4201,42.40072,193.20801,51.717308
4202,43.61014,192.25879,51.833664
4203,37.58422,192.70894,53.37908
4204,42.866753,192.86824,51.538998
4205,41.139496,193.16936,52.380196
4206,40.402874,193.42365,51.791557
4207,39.63811,193.35321,52.15475
4208,38.861683,193.27214,52.378414
4209,43.00413,192.20383,52.239464
4210,41.83679,192.86052,51.984516
4211,41.082954,193.34212,52.26817
4212,43.86177,192.68103,52.049957
4213,42.495686,192.41063,51.452168
4214,40.634415,193.1534,52.29578
4215,41.402187,192.57317,51.762486
4216,39.72149,193.31964,52.617134
4217,43.25715,193.06512,51.938168
4218,40.89057,193.21007,51.797935
4219,38.255424,193.70001,52.397068
4220,39.893517,193.95186,51.876717
4221,35.877815,193.7529,52.318485
4222,39.3415,193.2825,52.439507
4223,44.657192,192.97787,51.80454
4224,41.4772,192.73369,52.199398
4225,40.624924,193.04773,52.166626
4226,47.226368,192.25174,51.639877
4227,39.645866,193.43321,52.65369
4228,41.14621,192.57552,52.377193
4229,39.15909,193.21425,52.762295
4230,39.45846,193.44011,52.22259
4231,43.432453,193.14388,51.46656
4232,40.658607,193.23174,52.07069
4233,41.09145,192.77226,52.06086
4234,44.449528,192.83165,51.685516
4235,44.326656,193.02145,51.218315
4236,42.050297,192.88638,52.805042
4237,41.814445,192.95668,52.378643
4238,43.404198,192.95332,51.44011
4239,38.99258,192.70244,52.494522
4240,43.892784,192.4546,51.58958
4241,43.28464,192.67497,51.40921
4242,39.52121,193.7751,52.51523
4243,42.02028,192.90556,52.435368
4244,37.533394,193.6973,52.193943
4245,47.089714,192.41559,51.40355
4246,42.642857,193.09792,52.078163
4247,40.21675,193.13173,52.25341
4248,39.752617,193.2258,51.6916
4249,40.65125,193.04836,52.157288
4250,39.174507,193.58472,52.442627
4251,40.569725,193.08871,51.605347
4252,37.572918,193.33759,52.561966
4253,44.320786,192.67096,51.68426
4254,38.435623,193.5336,52.468506
4255,41.006657,192.9786,52.262756
4256,40.14261,193.08063,51.966255
4257,43.334724,192.58292,52.079494
4258,42.218216,193.32332,51.318302
4259,37.956745,193.4097,51.94599
4260,41.698395,193.0572,51.852108
4261,40.850754,192.88197,52.423817
4262,46.161964,192.50343,51.582863
4263,39.1332,193.59744,52.095318
4264,39.33448,192.72137,53.17449
4265,36.452023,194.31395,52.309143
4266,42.87868,192.70673,51.89488
4267,41.04881,192.68388,52.015453
4268,37.825382,193.69955,52.443214
4269,36.897007,193.52638,52.403126
4270,38.286808,193.85968,52.0346
4271,37.505806,193.308,52.967518
4272,37.077293,193.4182,52.54046
4273,38.122353,193.35797,52.55454
4274,40.25789,193.30566,52.279163
4275,41.441753,193.33922,51.630356
4276,43.14133,193.05759,51.822052
4277,37.567772,193.23146,52.670544
4278,44.539215,193.31357,51.44333
4279,40.83701,193.0504,52.489788
4280,44.066925,192.13358,51.18918
4281,39.589134,193.28717,51.779335
4282,44.665943,192.56058,51.728367
4283,39.058586,193.37434,52.10578
4284,39.225624,193.57817,52.28763
4285,39.443123,193.02206,51.70021
4286,42.66122,193.06145,52.20453
4287,41.68193,192.88948,52.109436
4288,39.850193,193.1004,52.17357
4289,36.642357,193.20541,52.60392
4290,40.08176,193.71753,52.159466
4291,38.138557,193.56042,52.942993
4292,41.94193,192.65926,52.9628
4293,40.48831,193.05017,52.095737
4294,43.417286,192.502,51.8427
4295,40.786552,193.44261,51.677254
4296,46.044094,192.2924,51.50321
4297,37.287785,193.40552,52.419094
4298,40.105316,192.76854,52.15956
4299,41.761864,193.12143,52.306572
4300,35.35269,193.88055,52.763515
4301,40.448402,193.30823,52.335236
4302,40.258717,192.90514,52.153625
4303,41.1914,193.26263,52.346897
4304,46.565678,192.20515,51.332
4305,44.759224,192.6477,51.49673
4306,40.120007,193.51208,52.222996
4307,44.727962,192.75127,51.23599
4308,46.425102,191.99783,51.794052
4309,38.12374,193.32974,52.757576
4310,44.87083,192.66542,51.686687
4311,45.849415,192.60861,51.799026
4312,41.585297,192.85509,52.145092
4313,36.5257,193.40218,52.60736
4314,36.551327,193.38098,52.452885
4315,40.284554,193.57048,52.220104
4316,38.431744,193.20291,52.57616
4317,41.508972,192.81172,52.137165
4318,41.186905,192.9014,52.195564
4319,39.906902,192.77518,52.276184
4320,41.208134,193.12599,52.173313
4321,41.44851,193.37332,51.891155
4322,43.889263,192.49228,51.333916
4323,43.28278,193.46141,50.46705
4324,36.945374,193.652,52.717197
4325,36.95489,193.52937,52.528378
4326,36.88235,193.62064,52.988266
4327,39.99818,193.26537,52.096195
4328,41.82968,192.85112,51.953506
4329,40.111553,192.50528,52.108852
4330,44.49629,192.00609,52.035122
4331,43.479855,193.14813,51.8834
4332,45.06023,192.33269,51.566845
4333,42.149,192.96762,51.355976
4334,41.831364,192.86333,52.012352
4335,38.355865,193.4834,52.006832
4336,38.169147,193.30273,52.35635
4337,43.529854,192.65228,51.85112
4338,41.436165,192.50917,52.745087
4339,42.74082,193.4937,51.255825
4340,44.52777,192.5527,52.00378
4341,41.406746,192.87198,52.103733
4342,37.510105,193.87082,52.508427
4343,41.53688,192.3261,52.08605
4344,42.936954,192.22499,51.84039
4345,37.394672,193.50755,52.09246
4346,38.975826,193.31648,52.589024
4347,41.319527,193.16907,52.6704
4348,44.37069,192.81851,51.351074
4349,44.969486,193.20201,51.637123
4350,40.47632,192.87396,52.19642
4351,43.850983,192.86871,51.980347
4352,37.00494,193.72484,52.20872
4353,41.859352,192.62193,52.3707
4354,41.44206,192.92648,51.98791
4355,43.32599,192.67737,52.26142
4356,34.102043,193.43744,53.501186
4357,39.53081,193.14517,52.16912
4358,40.05073,193.28268,52.23429
4359,41.370834,192.49583,52.119217
4360,41.12291,193.10194,52.203663
4361,37.44467,193.06784,53.352135
4362,39.556477,193.06596,52.423054
4363,38.674572,193.36763,52.65746
4364,39.965336,193.3229,52.22243
4365,39.201862,192.88919,52.602047
4366,35.81059,193.15071,52.411507
4367,43.99359,192.70831,52.028835
4368,41.922157,192.99547,52.010197
4369,43.178642,192.61905,51.88747
4370,41.31915,192.71863,51.792175
4371,41.412327,192.31403,52.226135
4372,44.009552,192.62518,51.47631
4373,35.577545,193.72218,52.932804
4374,41.527035,194.06804,51.95425
4375,43.56998,192.53728,51.844864
4376,38.832912,193.12694,51.919037
4377,43.219044,192.54556,51.770737
4378,35.904083,192.90833,53.48255
4379,39.911884,193.08955,52.172115
4380,39.79602,193.06956,52.147945
4381,43.63021,192.39975,51.984966
4382,40.994,193.21924,52.52038
4383,42.044117,193.18864,51.199394
4384,39.6309,192.93295,52.16724
4385,40.03363,193.14496,52.174232
4386,41.65964,192.84644,52.09368
4387,38.17394,193.58788,52.132248
4388,42.13292,193.09894,51.719337
4389,40.38576,192.9807,51.68301
4390,42.12908,192.84016,51.836
4391,36.488297,193.91653,52.79809
4392,37.682484,193.45067,52.722725
4393,44.462517,192.25272,51.671707
4394,42.249622,193.03197,52.285194
4395,40.923317,192.40453,52.568916
4396,38.184925,193.39925,52.44162
4397,42.473118,192.32199,51.97668
4398,40.902332,192.76328,51.198193
4399,40.50945,193.21465,51.927814
4400,43.55762,192.21385,51.8634
4401,41.838417,192.98311,51.701836
4402,43.873882,192.83076,51.372715
4403,37.701893,193.67618,52.726948
4404,35.31171,193.18988,52.967003
4405,39.107803,193.53606,51.86693
4406,42.139114,192.83463,51.702145
4407,40.67827,193.1908,52.091946
4408,38.641106,193.32921,52.170673
4409,37.332954,193.32645,52.428932
4410,36.54851,193.51004,52.98278
4411,42.83395,192.82523,52.136513
4412,37.752594,193.15279,52.300945
4413,40.659725,192.83974,52.29019
4414,41.40562,193.1171,51.75631
4415,41.616837,192.82826,52.095665
4416,39.34444,193.12296,52.70404
4417,44.097584,192.60242,51.643826
4418,34.867725,193.62582,52.713253
4419,40.839725,193.24684,51.97696
4420,41.64593,192.899,52.14498
4421,45.02957,192.31808,51.59517
4422,42.529083,192.5116,51.90616
4423,40.601955,193.58562,51.965107
4424,41.96959,192.82983,51.6186
4425,45.389057,192.61884,51.879395
4426,41.78097,193.61174,51.816666
4427,40.97077,192.68523,52.028194
4428,42.679043,192.84839,52.06115
4429,40.180897,192.5526,52.028057
4430,45.191715,192.31554,51.865383
4431,41.87887,192.70898,51.739777
4432,41.588017,192.64711,52.230152
4433,40.523838,193.11673,52.235462
4434,41.17974,193.30977,51.66161
4435,43.02064,192.9662,51.677437
4436,41.061535,193.15138,51.860905
4437,41.02574,192.4579,51.83874
4438,47.77856,191.86209,50.979237
4439,38.96413,193.13501,52.811607
4440,41.610847,192.71559,52.270275
4441,47.575138,192.35397,51.177456
4442,35.502228,193.19255,52.746986
4443,39.721714,193.27089,52.54371
4444,40.269306,193.0668,52.578102
4445,37.374187,193.15685,52.21268
4446,42.074566,192.7326,51.665924
4447,42.34062,192.3571,52.663685
4448,42.25069,193.1368,51.714287
4449,37.166817,194.15181,52.44015
4450,42.37606,192.69742,51.7459
4451,39.17116,192.96417,52.137386
4452,39.859592,192.57808,52.07982
4453,42.437603,193.29935,52.237423
4454,39.770554,193.18796,52.62498
4455,33.830822,194.10353,52.904602
4456,41.04896,193.34073,51.888996
4457,40.439396,193.14732,52.18995
4458,42.39299,193.03772,51.741463
4459,40.03347,193.67383,51.657135
4460,44.32926,192.63039,51.406128
4461,39.703415,193.6786,52.161873
4462,37.360905,193.42357,52.812202
4463,37.53746,192.9238,52.60854
4464,41.975365,193.42572,52.034748
4465,38.60911,192.9852,52.456326
4466,38.3055,193.0003,52.76315
4467,46.119926,192.45465,51.440968
4468,37.40906,193.8739,52.406082
4469,37.377262,193.69508,52.610188
4470,41.153877,192.81537,51.984238
4471,42.806023,192.51813,52.142033
4472,38.87875,192.67699,52.452072
4473,42.23271,192.66754,51.936752
4474,42.25905,193.10745,51.987576
4475,42.494514,193.45355,51.673477
4476,40.01102,193.41972,52.590843
4477,43.01225,193.0175,52.05892
4478,38.932835,193.40608,53.030197
4479,42.628677,192.64821,51.75215
4480,37.54829,193.499,52.28133
4481,37.728764,193.1271,52.42904
4482,41.73615,192.66153,52.00539
4483,40.55647,192.70766,52.15566
4484,41.47297,193.24847,52.67755
4485,48.519417,192.19292,51.434036
4486,44.6871,192.28539,51.354576
4487,36.62627,193.85023,53.264534
4488,36.86147,193.60368,52.220367
4489,39.87597,193.27249,52.165432
4490,40.300167,193.10124,51.92918
4491,37.75737,194.02289,52.561165
4492,40.10266,193.27306,52.082424
4493,35.934883,192.96893,53.461224
4494,42.95707,192.32245,52.44809
4495,40.84714,193.17464,52.79662
4496,44.697742,192.41487,52.224617
4497,42.932262,192.56691,51.482193
4498,41.817787,193.26347,52.387028
4499,35.88567,193.312,53.518353
4500,43.54621,192.377,51.83316
4501,40.669388,193.50595,51.771534
4502,38.80187,193.22815,52.544918
4503,40.00006,193.4671,52.164227
4504,37.868896,193.92542,52.33163
4505,37.92945,192.99384,52.51241
4506,43.223988,192.18256,51.846287
4507,41.027565,193.51369,52.195606
4508,45.64338,192.0483,51.542595
4509,40.666008,192.98506,51.96468
4510,40.753986,192.64046,52.244793
4511,40.743385,193.31458,52.41315
4512,44.218792,192.25972,51.890724
4513,42.178696,192.93748,51.931526
4514,43.504818,192.92172,52.18612
4515,39.779186,193.35002,51.92801
4516,42.52675,192.61215,52.49682
4517,41.36993,192.87796,51.765526
4518,44.808903,192.67142,51.599937
4519,45.17879,193.07977,50.863667
4520,45.106388,192.47932,51.155567
4521,42.338078,193.2039,52.503414
4522,45.757492,193.22702,50.63925
4523,38.052692,193.31374,52.792698
4524,39.547142,193.06137,52.34171
4525,41.775852,193.59036,51.99381
4526,39.0288,193.32503,52.606915
4527,37.42206,193.59505,52.21842
4528,42.39514,192.7588,51.654716
4529,40.34168,192.74446,51.568447
4530,38.130615,193.14452,52.518047
4531,43.76664,192.87398,51.24665
4532,39.43369,193.54626,52.113037
4533,40.21643,193.4745,52.653793
4534,43.9887,192.93796,51.706154
4535,40.983925,192.70901,51.647224
4536,40.543663,192.89241,51.834084
4537,42.868042,192.77126,52.343204
4538,41.843822,192.99583,52.27131
4539,42.07047,192.62682,51.92368
4540,39.457653,193.0844,52.45727
4541,40.717644,193.38928,51.782246
4542,41.557846,193.22234,52.38586
4543,43.177193,192.6005,52.113857
4544,34.85939,193.70628,52.619614
4545,39.0923,193.274,52.522774
4546,47.370846,192.01201,51.66336
4547,43.643085,192.43797,51.54425
4548,42.582756,192.95555,51.32324
4549,40.22262,192.77538,52.439102
4550,40.927143,192.95772,51.819386
4551,41.133244,193.22054,52.87241
4552,38.85874,193.24002,51.72443
4553,37.434326,193.95128,52.423004
4554,39.747337,193.16267,52.001083
4555,39.184177,193.43239,52.378464
4556,38.567024,193.56802,52.002594
4557,41.33171,193.61984,51.75819
4558,40.75178,193.40071,52.03825
4559,42.23459,192.89175,52.318882
4560,40.908386,192.77397,52.476524
4561,37.406273,193.53375,52.684166
4562,42.28114,192.92082,52.146885
4563,42.135017,192.9313,51.827198
4564,40.185722,192.8228,52.269783
4565,40.965855,193.23906,52.431488
4566,39.723866,192.96045,51.806522
4567,42.8678,192.75615,51.55261
4568,42.44895,192.96956,51.78289
4569,39.170525,193.50859,52.45856
4570,39.752613,193.36664,52.491924
4571,40.68977,193.11514,52.4559
4572,41.27102,193.66179,51.927063
4573,41.22521,193.54002,52.07958
4574,41.33048,192.64471,52.200615
4575,40.125687,192.71983,52.50087
4576,43.12731,193.16934,51.86253
4577,44.696995,192.89795,51.91551
4578,39.193882,193.43718,53.1874
4579,40.13852,193.1141,52.39693
4580,37.56481,193.1884,52.609386
4581,43.85441,192.79233,51.873985
4582,42.84636,192.80714,52.51846
4583,39.78438,193.03076,52.19954
4584,41.424244,192.78082,52.099987
4585,39.623367,193.0884,52.802013
4586,37.680164,193.15698,52.921295
4587,37.543385,193.70367,51.99457
4588,40.42611,192.88708,52.434063
4589,42.643677,193.09267,52.299458
4590,40.010597,192.71307,52.7573
4591,41.244625,192.97345,52.343506
4592,43.58923,192.84106,51.38832
4593,38.921055,193.38257,52.30168
4594,34.63323,194.08572,52.509415
4595,42.242546,193.18567,52.024696
4596,40.04328,193.19315,52.01359
4597,35.073124,193.38786,52.75419
4598,41.422943,192.79402,52.090145
4599,42.240265,192.60515,51.60021
4600,44.338116,192.87228,51.46581
4601,39.977,193.5215,52.553146
4602,35.50886,193.56328,52.97506
4603,47.21277,191.74474,52.001842
4604,39.338703,193.24738,52.395466
4605,42.34245,192.7279,51.957455
4606,45.832577,192.33202,52.26932
4607,35.12721,193.76314,52.332268
4608,40.066807,193.25536,52.435852
4609,41.4467,192.91092,52.520054
4610,40.76297,193.28488,52.237
4611,40.77104,192.28174,52.386265
4612,40.23309,193.15202,51.815228
4613,41.821404,192.71704,51.737156
4614,42.478725,193.19574,51.485374
4615,40.870255,192.98294,51.78805
4616,40.448204,193.31975,52.496418
4617,41.533348,192.41771,52.48774
4618,41.202568,193.37177,51.973263
4619,34.348907,194.04605,53.260864
4620,40.026974,192.70662,52.22572
4621,39.14418,193.30798,52.126167
4622,39.609505,193.24417,52.064182
4623,44.731327,192.41716,51.461773
4624,42.644012,192.73828,52.36757
4625,38.07737,193.48735,52.36137
4626,40.187325,192.94223,52.511936
4627,39.71934,193.41058,51.887413
4628,42.543552,192.81683,51.806408
4629,37.94202,193.35468,52.425205
4630,42.671352,192.73068,52.138268
4631,38.197037,193.14484,52.6163
4632,39.899437,193.65704,52.337624
4633,42.43825,192.65831,51.9759
4634,42.21261,192.64694,51.19896
4635,43.4394,192.76718,52.096733
4636,43.012703,192.37918,51.927845
4637,39.68375,193.41096,52.329178
4638,41.62729,193.1752,52.24
4639,42.28147,193.12862,52.265266
4640,40.857407,193.52415,52.245937
4641,43.453255,192.43031,51.921417
4642,44.94909,192.62186,51.778988
4643,42.337498,193.12358,51.474136
4644,40.705746,192.87247,51.733414
4645,39.654354,192.97153,52.068687
4646,42.605274,192.39479,51.99504
4647,40.785297,193.33693,51.816517
4648,39.163986,193.34691,52.255154
4649,43.997158,192.63795,51.76492
4650,36.492805,193.89536,53.073162
4651,38.48555,193.68642,52.251205
4652,43.41569,192.95894,51.513977
4653,43.292587,192.81593,51.551003
4654,42.27593,192.7846,51.743637
4655,40.005726,192.90956,52.131573
4656,40.999844,192.78731,51.830193
4657,44.04977,192.99599,52.305428
4658,39.132004,193.45631,51.96529
4659,41.951904,192.96024,51.487423
4660,40.484135,192.71011,52.671627
4661,38.203873,193.75182,52.37167
4662,38.634422,193.01392,52.8125
4663,38.68848,193.1548,52.522907
4664,42.086372,192.70418,51.806915
4665,39.91847,193.38765,51.986996
4666,37.893,193.60199,52.49799
4667,34.080166,193.75981,53.14651
4668,38.341675,193.2218,52.29914
4669,39.980568,193.68991,52.20778
4670,40.094097,192.5464,52.253277
4671,41.64478,192.9313,52.466812
4672,42.042885,193.22638,51.743668
4673,39.57787,193.16597,52.14356
4674,43.24805,192.49968,52.194244
4675,38.817986,193.28098,51.933716
4676,39.630173,193.58784,51.895367
4677,37.900078,193.58836,52.80499
4678,43.048706,192.76936,51.01313
4679,45.53483,191.86922,51.841583
4680,37.26145,193.46176,52.321247
4681,40.45114,193.25269,52.211433
4682,42.49862,192.82524,51.502594
4683,42.170708,192.8141,51.9302
4684,46.369892,192.64491,51.619415
4685,43.42968,192.68008,52.47223
4686,38.385773,193.60774,52.30135
4687,44.417534,193.24617,51.450657
4688,41.554005,193.00343,51.67142
4689,44.160435,192.29468,52.129044
4690,38.802296,193.07495,52.50768
4691,36.190792,193.16245,52.48978
4692,43.2945,192.61531,51.780952
4693,36.696175,193.89124,52.214737
4694,43.814384,193.26074,51.46862
4695,44.056877,192.0639,52.00212
4696,40.181313,192.80315,52.295063
4697,44.413143,192.78838,51.5626
4698,40.732666,192.9612,52.559437
4699,40.839046,192.64236,52.082516
4700,40.861256,192.95592,52.197018
4701,37.838673,193.24553,52.196064
4702,44.894627,192.78474,51.273724
4703,37.026463,193.45164,52.595905
4704,37.323772,193.37056,52.55135
4705,40.180447,193.19185,52.459934
4706,42.056717,193.1683,51.5704
4707,38.716614,193.25151,52.56039
4708,41.528713,193.12271,52.098034
4709,39.70994,193.3926,51.897137
4710,44.487736,192.44061,51.534847
4711,44.096584,192.87364,51.85649
4712,43.242313,193.02011,51.973366
4713,45.05652,192.49307,50.781063
4714,36.739822,193.46268,53.08215
4715,40.85142,193.05936,52.52253
4716,37.879707,193.45447,52.487354
4717,40.361767,193.23631,52.17752
4718,43.450817,192.51984,51.85155
4719,40.469315,192.83919,51.974117
4720,42.244904,192.55446,51.946663
