,k1,k2,k3
4721,58.668816,197.77039,48.98817
4722,101.95106,208.14328,43.425858
4723,83.618935,201.21509,46.340218
4724,97.737,209.7407,43.412754
4725,88.77625,205.48885,45.61225
4726,102.040886,214.41339,42.994644
4727,99.93608,209.85858,44.275116
4728,106.571396,218.00812,43.426117
4729,101.31549,212.84239,42.354332
4730,89.04483,207.6644,43.993385
4731,73.81765,201.86292,46.76895
4732,83.52939,204.33623,45.247482
4733,72.44702,200.27557,47.4097
4734,115.05858,236.38226,40.599316
4735,109.49892,222.56897,41.61033
4736,95.271324,208.19255,44.20059
4737,62.84333,198.07668,48.97546
4738,103.04611,216.60388,43.52856
4739,107.90564,218.89708,42.71542
4740,99.79125,209.60349,42.9619
4741,57.269424,200.80754,49.002373
4742,69.74083,201.9922,47.53307
4743,114.79531,230.82167,40.714428
4744,100.44907,210.49373,43.6653
4745,109.13143,217.70747,41.2931
4746,97.62266,207.55139,43.44713
4747,118.92458,247.36035,38.482628
4748,98.90366,208.21033,43.172005
4749,114.34952,233.45761,41.32837
4750,83.026726,206.02754,45.803032
4751,82.118034,205.54074,45.78903
4752,76.29807,204.49754,48.35002
4753,114.30293,229.50175,40.370785
4754,101.71118,213.68114,44.520042
4755,119.36657,249.52795,40.347816
4756,114.391304,234.53566,41.371166
4757,79.28713,200.35852,46.283207
4758,105.56863,217.61557,41.86967
4759,111.7605,230.45847,42.483917
4760,110.91345,222.53032,41.202705
4761,95.936226,210.14502,44.04753
4762,108.820435,217.55243,41.90554
4763,113.56034,223.00523,41.54148
4764,82.10181,206.40703,45.862362
4765,105.48425,217.82248,42.429466
4766,81.04481,202.51785,45.648144
4767,97.90851,210.1661,44.963436
4768,101.51727,211.73434,43.54202
4769,115.66489,238.5293,40.869713
4770,86.27245,203.92818,45.48575
4771,94.27464,207.92783,44.828003
4772,108.80533,220.56606,41.216167
4773,107.180695,216.81892,41.888695
4774,87.800385,207.00272,44.264835
4775,45.669933,195.57231,50.857983
4776,17.082085,187.10545,55.881516
4777,36.931957,194.355,52.381325
4778,22.873158,190.74985,54.54464
4779,63.522602,199.11655,48.84405
4780,85.70334,205.7518,45.824284
4781,71.02074,201.65974,47.596855
4782,114.46055,229.39713,39.588703
4783,103.7501,213.8143,44.280636
4784,105.64586,216.63545,43.767315
4785,103.3062,212.66403,42.95006
4786,81.077576,203.45575,45.4423
4787,101.8709,213.03308,42.95501
4788,61.203518,198.2149,48.277794
4789,104.150116,212.31659,43.651943
4790,85.70923,203.1022,45.634815
4791,117.70262,243.14503,40.76698
4792,80.451324,203.05971,47.1573
4793,105.50263,214.42218,42.407677
4794,97.251595,208.56398,44.51506
4795,89.96017,205.88924,44.498825
4796,104.949104,220.17664,43.275864
4797,106.612236,220.56218,43.69423
4798,114.26971,232.6979,39.623993
4799,104.6715,213.77425,43.02133
4800,97.51372,209.4678,45.00798
4801,116.55821,234.30376,40.814938
4802,118.88695,247.5978,40.426872
4803,106.8052,218.86398,41.564503
4804,84.47821,205.87103,44.888557
4805,85.95829,205.651,46.588318
4806,95.60254,209.23856,44.96991
4807,116.67609,242.24934,40.70602
4808,99.29367,208.93878,44.059357
4809,96.102455,210.93826,44.778175
4810,69.06028,198.99866,48.876587
4811,101.93968,217.04373,42.63422
4812,73.21306,201.7397,47.004402
4813,92.737206,204.79195,45.32995
4814,68.074554,198.46771,48.16955
4815,102.86885,216.31345,42.390236
4816,111.59723,226.63539,42.58235
4817,109.36214,225.12517,41.867237
4818,83.86599,203.48563,46.543064
4819,74.20186,202.33446,46.281002
4820,104.862465,216.2921,42.935497
4821,113.94904,230.56094,41.28148
4822,106.29406,218.87265,42.980293
4823,106.38362,218.58426,42.151512
4824,100.29819,212.15038,44.397434
4825,91.86224,204.29623,45.546516
4826,96.327065,206.36829,43.862415
4827,96.78591,210.10812,44.057938
4828,72.39738,201.02565,46.962902
4829,94.692894,208.01395,44.63629
4830,81.08729,205.55844,45.25577
4831,100.56204,211.68494,43.384773
4832,30.58382,191.05464,53.83129
4833,2.4895225,183.64668,57.895325
4834,4.68448,182.96648,57.298992
4835,35.406067,193.2516,52.79698
4836,50.43031,198.00864,50.766865
4837,20.587063,188.71193,55.102474
4838,55.914135,196.23029,49.86869
4839,33.836895,191.23842,53.646065
4840,67.88653,199.78865,48.206974
4841,45.331627,194.1043,51.493183
4842,97.946724,210.91087,43.75002
4843,119.200745,247.93022,39.067265
4844,104.98657,218.99612,42.57325
4845,59.151512,199.34932,48.621223
4846,70.45439,201.03996,47.74391
4847,58.00332,197.3143,49.88601
4848,100.397804,212.4843,42.691574
4849,97.22478,212.03065,44.699184
4850,77.946144,204.08905,46.339436
4851,49.556095,196.31268,50.811443
4852,54.83323,197.87537,49.832268
4853,65.97171,199.80203,48.792843
4854,93.549736,205.20358,44.349945
4855,79.139435,206.20044,46.597237
4856,77.71079,205.81613,46.453712
4857,58.883194,196.33618,49.320286
4858,104.7366,212.48514,42.144653
4859,101.21057,213.2522,44.683662
4860,95.54419,210.66869,43.147324
4861,99.6052,208.38039,42.979664
4862,105.42801,214.76262,42.80068
4863,117.72698,237.66197,37.98421
4864,117.156494,246.34769,40.44961
4865,115.64542,232.16116,40.941025
4866,86.79919,206.51212,44.739532
4867,117.5281,240.39532,39.548073
4868,86.11563,203.33334,44.908894
4869,95.57828,210.51836,43.638634
4870,116.64761,238.51869,40.110455
4871,119.497955,243.1073,39.066345
4872,118.15767,246.87544,38.921284
4873,111.11486,218.92113,41.945873
4874,91.60519,204.65543,44.88955
4875,112.77053,228.94124,40.63265
4876,113.4516,231.98851,42.187565
4877,94.73052,204.85405,44.702335
4878,108.244705,217.99686,42.815536
4879,84.86999,206.8087,46.19344
4880,85.51624,202.78401,45.465363
4881,72.99736,199.54984,46.750317
4882,118.82128,249.1846,40.99262
4883,116.58998,238.69618,41.64184
4884,103.01494,215.27704,43.192753
4885,82.5023,204.40112,47.012276
4886,90.97298,210.78357,44.624825
4887,92.70316,206.15451,44.463417
4888,115.227516,228.81064,41.911743
4889,104.04356,215.2624,42.986824
4890,75.64574,201.61453,47.87151
4891,68.95311,199.57753,47.56096
4892,84.08736,203.29419,45.56069
4893,88.400764,208.13828,44.194115
4894,103.29451,214.0373,42.809063
4895,109.775894,220.60095,41.441837
4896,109.38399,222.889,42.535286
4897,114.21324,232.60907,40.558838
4898,114.21855,229.6922,41.628754
4899,104.95049,215.03827,42.808666
4900,115.77812,239.00421,40.47091
4901,105.68309,219.31213,40.77534
4902,114.05248,231.35538,41.499237
4903,107.88044,220.24219,42.904163
4904,100.33851,213.56212,43.66749
4905,95.898834,208.9751,43.950752
4906,93.49436,208.80591,44.61515
4907,85.98111,204.64206,45.89595
4908,79.11788,201.06528,46.834507
4909,86.08936,205.58583,45.43411
4910,99.77207,208.11758,43.6158
4911,83.63702,204.79883,46.302544
4912,90.14133,206.25108,44.535007
4913,103.68604,214.66632,42.813065
4914,79.25117,203.51291,46.622887
4915,103.356224,214.42674,42.59014
4916,115.987335,238.0695,41.305702
4917,107.552124,214.50102,42.386215
4918,54.48213,196.89465,49.702805
4919,69.22569,197.74284,47.010265
4920,44.264473,194.84422,51.38269
4921,74.951035,201.43433,47.158054
4922,102.31563,212.31769,43.00929
4923,79.09979,204.86488,45.81306
4924,87.04618,203.76385,45.180153
4925,67.7216,203.51219,47.252544
4926,105.45604,219.54385,42.82234
4927,107.54038,213.68155,43.36711
4928,105.34551,216.34735,41.85425
4929,104.6224,215.09412,42.027935
4930,96.90261,213.35724,43.09457
4931,110.38473,223.78845,41.6391
4932,118.02748,239.70293,39.456326
4933,106.40436,218.65141,42.49047
4934,77.34397,199.3378,46.718815
4935,84.49986,204.22316,45.210083
4936,50.16962,197.91461,50.40968
4937,22.461056,188.2306,55.114414
4938,6.723524,185.64029,57.21613
4939,3.5714004,182.79663,57.51073
4940,53.34101,195.34677,49.989273
4941,62.141125,198.43976,49.36045
4942,73.27849,199.80037,47.30211
4943,116.60334,238.59065,40.851894
4944,110.90903,223.5422,42.652218
4945,114.74306,233.68483,39.46829
4946,85.17298,204.87703,45.145706
4947,91.03121,207.56595,45.158615
4948,105.649345,215.57854,43.46996
4949,57.645348,196.96133,49.466034
4950,104.19149,212.9847,42.51978
4951,115.16523,230.24263,40.78574
4952,118.14513,242.81248,40.613144
4953,105.72062,214.4918,42.82471
4954,74.946556,202.62834,47.308624
4955,102.66873,214.02126,42.614925
4956,79.06788,201.34175,46.33893
4957,99.440285,214.6195,42.48452
4958,93.929474,205.8201,44.692123
4959,109.18067,219.33734,42.23552
4960,86.242546,206.37833,45.47426
4961,74.06393,200.03645,47.366856
4962,87.83086,205.09877,45.448505
4963,105.76689,214.83743,43.345
4964,86.717476,205.4109,45.131683
4965,55.717884,195.35883,50.356503
4966,91.202324,206.21902,43.868015
4967,43.92041,196.33148,51.704758
4968,83.0168,201.3658,46.323284
4969,55.68296,198.5556,50.372524
4970,15.016073,187.63698,55.739727
4971,31.785412,191.34836,54.25903
4972,58.116505,197.85175,49.699814
4973,93.303085,206.72673,44.239338
4974,94.64809,209.17899,45.19606
4975,94.78128,209.56549,44.030087
4976,110.69713,226.94585,42.32014
4977,86.658554,205.1663,46.126774
4978,97.96958,207.95374,43.90744
4979,105.40455,219.1602,42.46558
4980,111.41163,223.03027,42.235085
4981,118.53395,249.10184,39.740654
4982,91.64033,205.95604,44.13232
4983,85.84503,206.10919,45.093052
4984,96.16741,209.42848,44.71405
4985,113.81744,229.19382,40.447765
4986,112.77722,228.46358,42.472107
4987,117.628525,242.73856,41.040165
4988,112.03507,226.83691,41.663296
4989,83.63999,201.47182,46.022984
4990,41.62859,193.51605,52.292423
4991,59.408714,198.00758,48.970276
4992,96.149734,210.15054,45.28692
4993,110.95189,221.93446,42.177143
4994,104.48731,212.99945,43.347603
4995,86.57689,204.27864,44.140217
4996,58.991943,198.4681,49.064667
4997,15.151171,186.52629,55.928276
4998,41.01948,196.3391,51.901062
4999,46.42527,195.955,51.677513
